Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.027515232757765344e-02,-3.052647777319254796e-02,1.244868250429564505e+00
-7.989608111894272099e-03,-2.368698997460352840e-02,9.682308615076675729e-01
-1.027472626799986674e-02,-3.039824598089886643e-02,1.244868250672497734e+00
-1.256471367375246694e-02,-3.707652239720383991e-02,1.521505640093682166e+00
-1.486162285867243145e-02,-4.371761086632247606e-02,1.798143029975528329e+00
1.373023174940759053e-02,-3.534479850745377710e-02,-2.387693251395624827e+00
-1.123123811645135132e-02,-5.296428801792735230e-02,1.166073240857554927e+00
-1.256372495006258423e-02,-5.904190034139340792e-02,1.303258329751422195e+00
-1.390134052295817664e-02,-6.507606725037351492e-02,1.440443419707050587e+00
-1.524483166860224684e-02,-7.106368151481960715e-02,1.577628511084967711e+00
6.201988815650349984e-01,-1.851668667245631728e-01,1.479852637846929042e+01
8.199157372989709924e-02,-1.006997417969414249e-01,3.942296007868806296e+00
8.752573898534350694e-02,-1.080151088780598040e-01,4.234317944892007191e+00
9.295318378642206114e-02,-1.153071407562145795e-01,4.526339886134683965e+00
9.826796802084122873e-02,-1.225749435996063841e-01,4.818361832625867258e+00
1.212091344151643657e+00,-6.836117152098131200e-01,2.941523787234479670e+01
2.299887335804721156e-01,-2.026841179393661097e-01,8.177959595231786949e+00
2.404106211439015206e-01,-2.139541071549726226e-01,8.620011353948831001e+00
2.505350237344730613e-01,-2.252750357186219243e-01,9.062063090479721694e+00
2.603492781211511065e-01,-2.366480430453926642e-01,9.504114804371733172e+00
2.068976670650677807e+00,-2.442981487994600798e+00,-9.277407156395180721e+01
