Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.427448838949203491e-01,1.722598075866699219e-02,-4.380847886204719543e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.427448838949203491e-01,1.722598075866699219e-02,-4.380847886204719543e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.427448838949203491e-01,1.722598075866699219e-02,-4.380847886204719543e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.427448838949203491e-01,1.722598075866699219e-02,-4.380847886204719543e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.427448838949203491e-01,1.722598075866699219e-02,-4.380847886204719543e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.062543541193008423e-01,2.763145789504051208e-02,-2.217573821544647217e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.062543541193008423e-01,2.763145789504051208e-02,-2.217573821544647217e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.062543541193008423e-01,2.763145789504051208e-02,-2.217573821544647217e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.062543541193008423e-01,2.763145789504051208e-02,-2.217573821544647217e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.062543541193008423e-01,2.763145789504051208e-02,-2.217573821544647217e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.134076654911041260e-01,-1.523890346288681030e-02,-1.084690093994140625e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.134076654911041260e-01,-1.523890346288681030e-02,-1.084690093994140625e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.134076654911041260e-01,-1.523890346288681030e-02,-1.084690093994140625e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.134076654911041260e-01,-1.523890346288681030e-02,-1.084690093994140625e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.134076654911041260e-01,-1.523890346288681030e-02,-1.084690093994140625e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.057325541973114014e-02,9.129467606544494629e-02,-1.852655112743377686e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.057325541973114014e-02,9.129467606544494629e-02,-1.852655112743377686e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.057325541973114014e-02,9.129467606544494629e-02,-1.852655112743377686e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.057325541973114014e-02,9.129467606544494629e-02,-1.852655112743377686e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.057325541973114014e-02,9.129467606544494629e-02,-1.852655112743377686e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.501337289810180664e-01,3.940375149250030518e-02,-9.835515916347503662e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.501337289810180664e-01,3.940375149250030518e-02,-9.835515916347503662e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.501337289810180664e-01,3.940375149250030518e-02,-9.835515916347503662e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.501337289810180664e-01,3.940375149250030518e-02,-9.835515916347503662e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.501337289810180664e-01,3.940375149250030518e-02,-9.835515916347503662e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.581324458122253418e-02,1.654284745454788208e-01,3.645832836627960205e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.581324458122253418e-02,1.654284745454788208e-01,3.645832836627960205e-02
