Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.440380899218704554e-03,1.472423696815391286e-02,-1.136701629759481635e+00
-3.452812488314034589e-03,1.142569794620592293e-02,-8.841012676043105145e-01
-4.440515213578279108e-03,1.466352033725084984e-02,-1.136701629812399750e+00
-5.430441656548694145e-03,1.788586103979134673e-02,-1.389301992076351411e+00
-6.423505212132757033e-03,2.109078414275932650e-02,-1.641902354440707867e+00
-1.728817782202779763e-01,3.249323475358202873e-01,1.334039816700120262e+01
-5.173316461369024261e-02,1.069491891192203836e-01,1.899667479550097626e+00
-5.754058822912987842e-02,1.193060441694190899e-01,2.123157780489690172e+00
-6.326322956638533168e-02,1.316027998284941547e-01,2.346648087121044668e+00
-6.889387740226797507e-02,1.438358367489797895e-01,2.570138401410642981e+00
5.976865429889163250e-01,-7.264666005310882468e-01,-3.956985229787105141e+01
2.488715191282793102e-02,2.858220714131377849e-02,-3.751011148509506121e+00
2.657543599259371350e-02,3.065958303103124769e-02,-4.028863826750384014e+00
2.823310243532358224e-02,3.273056070323319272e-02,-4.306716505227642600e+00
2.985845816355567339e-02,3.479490499938737991e-02,-4.584569184001896502e+00
4.855473710631647705e-02,-1.048020092373059819e+00,4.980176828395705080e+00
3.641896291080005260e-02,-8.248270839760224460e-02,-4.016274136995540367e+00
3.843880990042004842e-02,-8.649772210724357424e-02,-4.233370059421415199e+00
4.046763255790824382e-02,-9.044906055795647049e-02,-4.450465987947921143e+00
4.250578564002766013e-02,-9.433422354256995601e-02,-4.667561923449659034e+00
-5.387372913941131713e+00,1.343147598718338054e-01,-7.005643613216777510e+01
