Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.401123408968192548e-03,2.066799080132810870e-02,2.385768292685066516e+00
-5.724746862547022697e-03,1.604763708956746457e-02,1.855597561031275378e+00
-7.323345953092865249e-03,2.060772610001587041e-02,2.385768292895451559e+00
-8.896489489267016271e-03,2.515537286116593593e-02,2.915939024982684646e+00
-1.043935276768611677e-02,2.968984244748832865e-02,3.446109757472419322e+00
5.820446363046991589e-01,9.263965056462554470e-02,-2.235866129306084815e+01
1.429289394910565336e-01,5.453961621034158352e-02,-2.488767661429966527e+00
1.592620572514414634e-01,6.104810090696451835e-02,-2.781563832761106525e+00
1.754553752548555501e-01,6.759379654088866485e-02,-3.074359989381306058e+00
1.914981450549819164e-01,7.418147728907439897e-02,-3.367156126347323308e+00
-2.280314492199678078e+00,-5.045276250229043663e-02,-1.654961940831088540e+01
-1.694241246851997951e-01,6.282248427021520920e-02,-6.012044290808648661e+00
-1.816270547982308803e-01,6.660647020990959066e-02,-6.457380787114702869e+00
-1.937676800276301181e-01,7.021339680145190221e-02,-6.902717238309308279e+00
-2.058426996968468203e-01,7.363289469939499066e-02,-7.348053634435036230e+00
-1.430322637241264072e+00,-2.306884604721159082e+00,5.200968733993212822e+01
-3.626552097231408589e-01,-1.827963080970093634e-01,-1.409363151252736257e+00
-3.805459192734950147e-01,-1.922141660153520726e-01,-1.485544798409618616e+00
-3.981940393827425040e-01,-2.015697928545417961e-01,-1.561726406950111778e+00
-4.155904793268473396e-01,-2.108609676468777561e-01,-1.637907971174964894e+00
4.300384635482260798e+00,8.098813030586099471e-01,-7.839530233450311414e+01
