Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.638936161994934082e-02,1.287866681814193726e-01,-2.368609607219696045e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.638936161994934082e-02,1.287866681814193726e-01,-2.368609607219696045e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.638936161994934082e-02,1.287866681814193726e-01,-2.368609607219696045e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.638936161994934082e-02,1.287866681814193726e-01,-2.368609607219696045e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.638936161994934082e-02,1.287866681814193726e-01,-2.368609607219696045e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.659183353185653687e-01,3.011931180953979492e-01,7.859207689762115479e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.659183353185653687e-01,3.011931180953979492e-01,7.859207689762115479e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.659183353185653687e-01,3.011931180953979492e-01,7.859207689762115479e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.659183353185653687e-01,3.011931180953979492e-01,7.859207689762115479e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.659183353185653687e-01,3.011931180953979492e-01,7.859207689762115479e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.945986300706863403e-02,8.701711893081665039e-03,-7.196569442749023438e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.945986300706863403e-02,8.701711893081665039e-03,-7.196569442749023438e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.945986300706863403e-02,8.701711893081665039e-03,-7.196569442749023438e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.945986300706863403e-02,8.701711893081665039e-03,-7.196569442749023438e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.945986300706863403e-02,8.701711893081665039e-03,-7.196569442749023438e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.905187457799911499e-02,-6.065767630934715271e-02,-9.365946799516677856e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.905187457799911499e-02,-6.065767630934715271e-02,-9.365946799516677856e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.905187457799911499e-02,-6.065767630934715271e-02,-9.365946799516677856e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.905187457799911499e-02,-6.065767630934715271e-02,-9.365946799516677856e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.905187457799911499e-02,-6.065767630934715271e-02,-9.365946799516677856e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.481646001338958740e-01,1.731383614242076874e-02,-5.282914265990257263e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.481646001338958740e-01,1.731383614242076874e-02,-5.282914265990257263e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.481646001338958740e-01,1.731383614242076874e-02,-5.282914265990257263e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.481646001338958740e-01,1.731383614242076874e-02,-5.282914265990257263e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.481646001338958740e-01,1.731383614242076874e-02,-5.282914265990257263e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.928286999464035034e-01,8.506972342729568481e-03,2.471517771482467651e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.928286999464035034e-01,8.506972342729568481e-03,2.471517771482467651e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.928286999464035034e-01,8.506972342729568481e-03,2.471517771482467651e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.928286999464035034e-01,8.506972342729568481e-03,2.471517771482467651e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.928286999464035034e-01,8.506972342729568481e-03,2.471517771482467651e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.215477265417575836e-02,-1.362637877464294434e-01,-1.093087494373321533e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.215477265417575836e-02,-1.362637877464294434e-01,-1.093087494373321533e-01
