Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.857672626853962561e-02,-1.314858440264929547e-02,-3.210904090645876896e-01
-5.322167407188773541e-02,-1.021344255386889485e-02,-2.497369847396764542e-01
-6.831345468731560289e-02,-1.312116652074069717e-02,-3.210904087208142355e-01
-8.334045641189596898e-02,-1.602508754317732986e-02,-3.924438323386975624e-01
-9.829528582339730480e-02,-1.892565994656982692e-02,-4.637972553030548784e-01
3.825837777566872266e-01,2.753690808903261900e-01,-6.907555435684662015e+00
2.690758775582024077e-03,5.383142731690544747e-02,-2.299174122221060657e+00
2.916147077037758127e-03,6.002178683494258787e-02,-2.569665199111553555e+00
3.111968669164622264e-03,6.617224614422120843e-02,-2.840156278264396761e+00
3.275381740470493467e-03,7.228001773306917677e-02,-3.110647360451210375e+00
-1.078629059355560305e+00,-7.481845255688704954e-01,7.912218660022627859e+00
-1.663638563268151072e-01,-4.669499831594166317e-02,-1.847365265867352502e+00
-1.780520362580457761e-01,-5.018764358397042463e-02,-1.984207099884613301e+00
-1.896198059726779128e-01,-5.369054617459338707e-02,-2.121048919844112479e+00
-2.010610712850788295e-01,-5.720461372046639625e-02,-2.257890722796629390e+00
1.617705222543009969e+00,3.388297319289811149e+00,3.066109751442003262e-02
-2.142503584144294509e-02,3.228539944028302466e-01,-2.254601366245789773e+00
-2.294587537683442577e-02,3.388947574108625016e-01,-2.376471954773704098e+00
-2.452199554288398559e-02,3.547362688987580337e-01,-2.498342608948780796e+00
-2.615559215571627155e-02,3.703710085863960444e-01,-2.620213338634308275e+00
-1.547621827878262080e+00,-2.188407683164887985e+00,-1.192137818916742020e+01
-1.586810677872359798e-01,1.775963314638986934e-01,-3.679504594150867280e+00
-1.650300147044199972e-01,1.838899909540718525e-01,-3.836079290290372867e+00
-1.713346113288483630e-01,1.900398954429519116e-01,-3.992653992063566193e+00
-1.775933243032375708e-01,1.960418525037869175e-01,-4.149228699787276931e+00
-2.435848756199872511e+00,-6.670387087121365077e+00,-7.865895763663088402e+00
-3.370184907365736393e-01,-2.738247418652181575e-01,-4.721209542419557259e+00
-3.460552951209026618e-01,-2.827920563198776938e-01,-4.886865715507282104e+00
-3.548310329046268086e-01,-2.916983680964962966e-01,-5.052521845026591407e+00
-3.633398234330862953e-01,-3.005414124745482418e-01,-5.218177928740119320e+00
-7.523084788316077853e-01,3.990372668270472545e+00,2.098825489884714557e+01
-4.092212989125779132e-01,-6.594140317964271303e-02,-3.926961140280393892e+00
-4.185009599134592584e-01,-6.845238927525361394e-02,-4.044182683949681945e+00
-4.275481015420412589e-01,-7.100350421050949379e-02,-4.161404065265084107e+00
-4.363583646470658994e-01,-7.359472368319783242e-02,-4.278625272772629273e+00
1.275021361656716579e+01,2.827470247063236908e+00,-4.386708967817904181e+02
