Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.756989121437072754e-04,-7.320418953895568848e-02,8.115684986114501953e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.756989121437072754e-04,-7.320418953895568848e-02,8.115684986114501953e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.756989121437072754e-04,-7.320418953895568848e-02,8.115684986114501953e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.756989121437072754e-04,-7.320418953895568848e-02,8.115684986114501953e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.756989121437072754e-04,-7.320418953895568848e-02,8.115684986114501953e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.543507814407348633e-01,-5.361185967922210693e-02,-3.204088211059570312e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.543507814407348633e-01,-5.361185967922210693e-02,-3.204088211059570312e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.543507814407348633e-01,-5.361185967922210693e-02,-3.204088211059570312e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.543507814407348633e-01,-5.361185967922210693e-02,-3.204088211059570312e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.543507814407348633e-01,-5.361185967922210693e-02,-3.204088211059570312e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.456120610237121582e-01,2.517701685428619385e-02,-1.375117301940917969e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.456120610237121582e-01,2.517701685428619385e-02,-1.375117301940917969e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.456120610237121582e-01,2.517701685428619385e-02,-1.375117301940917969e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.456120610237121582e-01,2.517701685428619385e-02,-1.375117301940917969e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.456120610237121582e-01,2.517701685428619385e-02,-1.375117301940917969e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.171956986188888550e-02,-1.268646419048309326e-01,-3.804921358823776245e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.171956986188888550e-02,-1.268646419048309326e-01,-3.804921358823776245e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.171956986188888550e-02,-1.268646419048309326e-01,-3.804921358823776245e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.171956986188888550e-02,-1.268646419048309326e-01,-3.804921358823776245e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.171956986188888550e-02,-1.268646419048309326e-01,-3.804921358823776245e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.119322359561920166e-02,3.673272952437400818e-02,-1.452240645885467529e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.119322359561920166e-02,3.673272952437400818e-02,-1.452240645885467529e-01
