Roll,Pitch,Yaw
-4.590680228888150555e-02,5.046629577014832141e-02,-2.125026141188794959e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.594871028812906964e-04,-4.090545908148626134e-05,-4.264133784587123555e-02
-1.704123639800760428e-03,-7.345607510528585102e-05,-7.580682283115500186e-02
-2.659897267593551093e-03,-1.162734360611097228e-04,-1.184481606538739101e-01
-3.825888632801334281e-03,-1.700919606393859181e-04,-1.705653512895659862e-01
-5.201070459868701625e-03,-2.358095084771922006e-04,-2.321583946942263332e-01
3.906746059904193588e-03,4.750111748607283371e-03,-5.020633003734557842e-02
4.936671185458696258e-03,6.004699785508928363e-03,-6.354238646481881470e-02
6.084385168604747665e-03,7.403925894926974109e-03,-7.844739071677178655e-02
7.348914219381118967e-03,8.946982927100418162e-03,-9.492134279906769279e-02
8.729211693086906185e-03,1.063301213927098261e-02,-1.129642427196068666e-01
8.462736727053823613e-03,-1.389272488005313839e-02,-3.751647023232402844e-01
9.811387393541591215e-03,-1.607578886316091832e-02,-4.351022590457830352e-01
1.125942333754257826e-02,-1.841037163452560396e-02,-4.994796351383848920e-01
1.280682860379605756e-02,-2.089450312342598648e-02,-5.682968307312771250e-01
1.445359397682517179e-02,-2.352610862608357431e-02,-6.415538459808750593e-01
-4.590680228888150555e-02,5.046629577014832141e-02,-2.125026141188794959e+00
