Roll,Pitch,Yaw
7.496364228578930242e-03,3.987268586827377725e-02,-1.886049847755124631e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.094986210414551067e-03,2.625885891833695872e-04,1.129525245026595515e-02
-1.944761683345905398e-03,4.666300175643808812e-04,2.008044879853492642e-02
-3.035462360981833890e-03,7.288515044697679119e-04,3.137570124125994842e-02
-4.366023232554801063e-03,1.049244512106887019e-03,4.518100977047484479e-02
-5.935254481220921668e-03,1.427824197067226967e-03,6.149637437185106331e-02
6.274398337787565755e-03,-6.416133532590361649e-03,3.946022575411505667e-02
7.929123419010149221e-03,-8.110664192136166420e-03,4.994184822227548670e-02
9.773402289644090440e-03,-1.000051177921356532e-02,6.165660274743393204e-02
1.180577184843824463e-02,-1.208457278941206178e-02,7.460448933083410616e-02
1.402466194773849088e-02,-1.436167279135909872e-02,8.878550797419701435e-02
1.286220598100633501e-02,1.375028482284239295e-02,-4.985952927023910020e-01
1.487300463363459141e-02,1.593615003399314126e-02,-5.782525290171232069e-01
1.702018449607186831e-02,1.828144297167495422e-02,-6.638103014659366696e-01
1.930126498172269472e-02,2.078578876645641865e-02,-7.552686100976961914e-01
2.171362786894106070e-02,2.344880088370188825e-02,-8.526274549752949072e-01
-6.819422578203665833e-03,-1.406757111276659387e-02,2.702582043114608590e-01
-7.588785318287195013e-03,-1.563716931959521772e-02,3.011210243805743647e-01
-8.397955817371884069e-03,-1.728415498889481622e-02,3.336521051452303599e-01
-9.246697492073407965e-03,-1.900747122948501233e-02,3.678514466457534771e-01
-1.013476538520114746e-02,-2.080602147625024156e-02,4.037190489284138706e-01
-3.335470553058594162e-02,-2.277733255162368506e-02,7.434954341249326581e-02
-3.622832548506866451e-02,-2.473469600573469096e-02,8.095526808436442900e-02
-3.920998387152156012e-02,-2.676479166127667883e-02,8.784208732836938649e-02
-4.229808566507334278e-02,-2.886643362546677596e-02,9.501000112474534964e-02
-4.549098972180488226e-02,-3.103840197300529111e-02,1.024590094514375299e-01
7.496364228578930242e-03,3.987268586827377725e-02,-1.886049847755124631e+00
