Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.816451995889725224e-02,-5.018853083977392604e-02,7.861934964895885003e-02
2.185731848933368179e-02,-3.895287269608949804e-02,6.114838306854177008e-02
2.805416076971526188e-02,-5.000121267785357509e-02,7.861934968103208299e-02
3.422356492338560208e-02,-6.100414851846196196e-02,9.609031632742728868e-02
4.036231451260519076e-02,-7.195670666273311367e-02,1.135612830348427804e-01
-4.085640780419617230e-02,3.387943313441290072e-01,-2.935472997963782138e+00
2.949165392122355192e-02,1.762789607805382089e-02,-6.660372399932692478e-01
3.287278131373710249e-02,1.966693695195301239e-02,-7.443945621386748313e-01
3.622873858071515990e-02,2.169685744552460674e-02,-8.227518841577275976e-01
3.955770556931204746e-02,2.371715031377957458e-02,-9.011092060077149357e-01
-7.157321073203180006e-01,-1.286486468829588947e+00,-1.910556630550733104e+01
-7.198732975139356116e-02,-1.799708767293266010e-01,-3.953709787241124651e+00
-7.661412622811859807e-02,-1.928575273831823478e-01,-4.246577264167028076e+00
-8.109898843118752698e-02,-2.056635269079022388e-01,-4.539444773582440362e+00
-8.543383417783795286e-02,-2.183849616483997391e-01,-4.832312322581272745e+00
-1.457165015582108758e+00,2.938895075567138360e+00,1.039851260413902452e+02
