Roll,Pitch,Yaw
1.564693977489649279e-02,-1.790930808148500850e-02,-2.154988456872144464e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.295614371574273265e-04,1.007095292654688846e-03,-2.037033386647603764e-02
1.295381166939214585e-03,1.789007428418746019e-03,-3.621392687522779347e-02
2.021150732916310311e-03,2.793049316061207293e-03,-5.658426074752234691e-02
2.905810352398095937e-03,4.018573008516431594e-03,-8.148133548954032690e-02
3.948140815142827525e-03,5.464887515936641370e-03,-1.109051511124523742e-01
-4.292471736400541200e-03,-2.528963505391799114e-03,1.332677450855626056e-01
-5.426953535222120949e-03,-3.193666149006384875e-03,1.686669898244861354e-01
-6.692603462506305917e-03,-3.933394460029271400e-03,2.082308515500622681e-01
-8.088813982255693702e-03,-4.747193082374333295e-03,2.519593302366716636e-01
-9.614942223636388507e-03,-5.634027206076530625e-03,2.998524258498042605e-01
2.270655332476014324e-02,9.254743881356025659e-04,5.746612877626731120e-01
2.628965760263098778e-02,1.037056378351779553e-03,6.664710745245211454e-01
3.012603817018385741e-02,1.145997870447104747e-03,7.650815838895159704e-01
3.421339902163974406e-02,1.250039664637831198e-03,8.704928149759380007e-01
3.854932283236647828e-02,1.346788799091056367e-03,9.827047667149175769e-01
9.938440240580706173e-03,-2.003598841404458444e-02,-1.656455495553805224e-01
1.105567643739936712e-02,-2.227328715220475500e-02,-1.845618628541136619e-01
1.222984424851535773e-02,-2.462128849554444734e-02,-2.045006797602955395e-01
1.346046923822291977e-02,-2.707854631582331736e-02,-2.254620003236432468e-01
1.474705980249635222e-02,-2.964356058801894539e-02,-2.474458246012650742e-01
1.564693977489649279e-02,-1.790930808148500850e-02,-2.154988456872144464e+00
