Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.273096253630704972e-02,7.309642261320197995e-03,-4.370908734878096169e-01
-2.540420067733238640e-02,5.667494840738340409e-03,-3.399595682412722697e-01
-3.261056765920751499e-02,7.267582642836859994e-03,-4.370908733826228687e-01
-3.978798143536972642e-02,8.855534710661510517e-03,-5.342221784127654249e-01
-4.693333894786679700e-02,1.042942644793251085e-02,-6.313534832427393217e-01
-1.001071365852719275e-01,9.243384594954562328e-02,6.359162768297039747e+00
-7.320699147502920945e-02,3.493360581358856409e-02,1.057040285458895390e+00
-8.159468612912433583e-02,3.900047041551640836e-02,1.181397963671699358e+00
-8.991815405400022110e-02,4.305779822651352451e-02,1.305755640400028339e+00
-9.817269498706392150e-02,4.710541562922064551e-02,1.430113315142229835e+00
1.068526835658735408e+00,-3.285373598038991705e-02,-1.388937768631432945e+01
7.060868549948187689e-02,4.163499546314297639e-02,-7.885317510435807531e-01
7.557176512920874001e-02,4.460949829091132024e-02,-8.469415083363039942e-01
8.048429701038722905e-02,4.756416555357811937e-02,-9.053512648642333405e-01
8.534375181346699757e-02,5.049809837672077778e-02,-9.637610204673199288e-01
-8.568800567879841790e-01,-1.242392098854125493e+00,-1.433507988405760436e+01
-1.017064535281049509e-02,-8.895648937414911417e-02,-2.600881957629386232e+00
-1.053251238642763377e-02,-9.340113014541950864e-02,-2.741470192742700984e+00
-1.086656306631809434e-02,-9.779455991481919575e-02,-2.882058433569850475e+00
-1.117171178681068688e-02,-1.021348391252925869e-01,-3.022646680977819411e+00
-1.843918404777040942e+00,-1.804595664146374734e+00,-5.159879149695782985e+01
-1.637404483393129495e-01,-2.613150220032923743e-01,-7.607172543720941427e+00
-1.686538791194409914e-01,-2.718837379177677094e-01,-7.930882409223993790e+00
-1.733294004787246656e-01,-2.823889357303280279e-01,-8.254592364246370551e+00
-1.777599137489624948e-01,-2.928275918798302069e-01,-8.578302421182382176e+00
-2.257645340770330300e+00,2.974128723472953428e+00,2.012645388272245128e+01
-3.400974773670676909e-01,-8.822554126974700706e-02,-7.115225347554088309e+00
-3.496426635289671681e-01,-9.229028427800052559e-02,-7.364881167032977238e+00
-3.589610356923532142e-01,-9.644396594356337282e-02,-7.614536788614545415e+00
-3.680467649683619169e-01,-1.006875294245047486e-01,-7.864192195670827168e+00
1.347892562533728977e+01,3.526550366583903973e+00,3.005432349576133788e+01
4.101795923278403477e-01,1.306705777889646813e-01,-6.015233536218222987e+00
4.191670583206796863e-01,1.352075715984637216e-01,-6.194791059144488798e+00
4.278949019787689489e-01,1.397897799494635662e-01,-6.374348354489711710e+00
4.363581443803929427e-01,1.444167326484682712e-01,-6.553905407290261387e+00
-1.531997396101892228e+01,-2.792661639992903400e+00,-1.332024113348117282e+02
