Roll,Pitch,Yaw
9.489782518104649886e-03,-5.091054039242067647e-02,-2.269144123432123461e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.090571649804104511e-04,-1.806458614820333902e-04,-5.526908549994016123e-02
-3.711131558921104820e-04,-3.210743726418583115e-04,-9.825615199980139436e-02
-5.788759061649966257e-04,-5.016210616479571931e-04,-1.535252374993862079e-01
-8.319634747583220819e-04,-7.223368029989378145e-04,-2.210763419983307609e-01
-1.129930703600989881e-03,-9.833005836758228375e-04,-3.009094654959990067e-01
-6.022823446911534755e-03,6.886985463051705468e-03,-1.057818097069276597e-01
-7.615854854591931969e-03,8.701544355326915753e-03,-1.338801029463214110e-01
-9.393679023562102187e-03,1.072311077671729736e-02,-1.652840777728570021e-01
-1.135564291974312454e-02,1.294979824339068802e-02,-1.999937342041683830e-01
-1.350106391132639173e-02,1.537957455597034444e-02,-2.380090722634984612e-01
-1.586611729938671236e-02,2.716670938762968425e-03,-1.064505464063951051e-01
-1.836960729972103232e-02,3.140746920879865667e-03,-1.234574380160241153e-01
-2.105004247044734572e-02,3.593395981208583664e-03,-1.417240991685889684e-01
-2.390583311431313668e-02,4.074057846933439031e-03,-1.612505297865730602e-01
-2.693531185967568131e-02,4.582141792753733830e-03,-1.820367297760019099e-01
-1.807029911103421108e-02,-2.416606810820420143e-02,6.363596258679941053e-01
-2.011854110091736494e-02,-2.684733565339936581e-02,7.090303256238613683e-01
-2.227483018435681000e-02,-2.965743735896105363e-02,7.856291718925083600e-01
-2.453883979245064309e-02,-3.259405341970583042e-02,8.661561648209181730e-01
-2.691023112086794733e-02,-3.565477358620256637e-02,9.506113045748686430e-01
9.489782518104649886e-03,-5.091054039242067647e-02,-2.269144123432123461e+00
