Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.410504078415148493e-02,6.675715009728772076e-02,-9.722391541035118045e-01
-3.425600905533815466e-02,5.179429183867185343e-02,-7.561860088953326064e-01
-4.400401080493854256e-02,6.646167977618663847e-02,-9.722391546794353356e-01
-5.373585449318608182e-02,8.105134091966685606e-02,-1.188292301069953094e+00
-6.345231082730254379e-02,9.555287026185507737e-02,-1.404345448548069308e+00
-2.538536707365314782e-01,-4.589016966411524900e-01,5.434076767273414710e+00
-1.302211678557608776e-01,-2.566861604271074640e-02,3.739327927621094450e-02
-1.451863760277851412e-01,-2.861506475188709681e-02,4.179248826458596688e-02
-1.600521992226815182e-01,-3.154079886363676116e-02,4.619169704558928613e-02
-1.748117653708275432e-01,-3.444435354874651745e-02,5.059090554858013816e-02
1.480979784929248311e+00,6.779269962696176099e-01,9.078024753684740489e+00
5.974367404011273613e-02,7.243258286606527041e-02,1.500939242305766808e+00
6.403037203239220210e-02,7.748810275702991412e-02,1.612119928940275448e+00
6.829241036350819360e-02,8.248429614412661204e-02,1.723300616313963474e+00
7.252871334739156850e-02,8.741810976203466532e-02,1.834481304573090554e+00
-3.179106373155449194e-01,-8.183821944567738482e-01,1.521770438904933798e+01
3.618213817196810206e-02,-4.635706889759402295e-03,3.572477122698896945e+00
3.797301992324135511e-02,-4.947161744441047268e-03,3.765583989386117381e+00
3.974045947989900823e-02,-5.267923122387508858e-03,3.958690854784874258e+00
4.148354691860004634e-02,-5.598358596244306859e-03,4.151797718702954221e+00
-5.843053566778118046e-01,1.600653737212367922e+00,-4.656889695300758802e+01
-9.026780117457198355e-03,1.327433976955836870e-01,1.447902537635395795e-02
-9.363715305743557094e-03,1.377157284105555435e-01,1.509515444556100081e-02
-9.695357524620145870e-03,1.426122539451703808e-01,1.571128358323641006e-02
-1.002155453069650086e-02,1.474307888440343217e-01,1.632741279722965330e-02
3.689327257675356631e+00,2.075060029904002068e+00,1.224928879858601363e+02
