Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.492448009260725905e-02,3.940202605541032188e-02,-1.071318528220643662e+00
-1.159966825646299368e-02,3.057416841999227933e-02,-8.332477442581051053e-01
-1.491074721106340484e-02,3.923704320628861042e-02,-1.071318528557100747e+00
-1.822400068004215168e-02,4.785755526352229033e-02,-1.309389313211142047e+00
-2.154134831769206893e-02,5.643032346733451582e-02,-1.547460098503186554e+00
-9.855671521284099790e-02,9.567364256863239436e-02,-5.904825428250153330e+00
-4.778897006479650156e-02,8.139496872149459827e-02,-3.117789288737333742e+00
-5.345267178094299798e-02,9.064782134726862006e-02,-3.484588036118879462e+00
-5.913604844330751925e-02,9.980502486849202048e-02,-3.851386788051733401e+00
-6.484197872615739267e-02,1.088588232682196066e-01,-4.218185546033323519e+00
-3.791558549941851930e-01,-4.868905818927871110e-01,3.470211377079318282e+01
-1.236005411804389220e-01,3.236269519944590112e-02,1.324853938041015144e+00
-1.322977989507612417e-01,3.475181453736551906e-02,1.422991251769821552e+00
-1.409084731013521830e-01,3.714151367732736186e-02,1.521128559866814722e+00
-1.494282318549831901e-01,3.953204023274818624e-02,1.619265861146654162e+00
1.304158185600791775e+00,-1.006557912592136894e+00,-3.987221952035043415e+01
-2.318140084656562360e-03,-7.379534786574126759e-02,-2.933891687885520128e+00
-2.298397233250690230e-03,-7.747309887135905848e-02,-3.092480444431378039e+00
-2.256968382125364159e-03,-8.110691497580785336e-02,-3.251069205461909473e+00
-2.193002127705826702e-03,-8.469511862411079062e-02,-3.409657971654517006e+00
-3.188110473742123308e+00,3.015023751195661905e+00,-1.906258351588693145e+01
-2.806794760101031794e-01,1.703769971782006232e-01,-5.103457683654522015e+00
-2.917355101002973017e-01,1.758778840956994050e-01,-5.320625773101128608e+00
-3.026918147123781599e-01,1.811779546046918821e-01,-5.537793791857015258e+00
-3.135448911880001077e-01,1.862713956531630022e-01,-5.754961730745278281e+00
2.339986745953453795e+00,-2.987491693228900846e+00,1.064836342864901439e+02
