Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.928027093410491943e-02,-1.010150834918022156e-02,-6.625475734472274780e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.928027093410491943e-02,-1.010150834918022156e-02,-6.625475734472274780e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.928027093410491943e-02,-1.010150834918022156e-02,-6.625475734472274780e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.928027093410491943e-02,-1.010150834918022156e-02,-6.625475734472274780e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.928027093410491943e-02,-1.010150834918022156e-02,-6.625475734472274780e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.626898586750030518e-03,1.641099005937576294e-01,7.658119499683380127e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.626898586750030518e-03,1.641099005937576294e-01,7.658119499683380127e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.626898586750030518e-03,1.641099005937576294e-01,7.658119499683380127e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.626898586750030518e-03,1.641099005937576294e-01,7.658119499683380127e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.626898586750030518e-03,1.641099005937576294e-01,7.658119499683380127e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.998606279492378235e-02,5.064744129776954651e-02,-8.720417320728302002e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.998606279492378235e-02,5.064744129776954651e-02,-8.720417320728302002e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.998606279492378235e-02,5.064744129776954651e-02,-8.720417320728302002e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.998606279492378235e-02,5.064744129776954651e-02,-8.720417320728302002e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.998606279492378235e-02,5.064744129776954651e-02,-8.720417320728302002e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.471397191286087036e-02,-3.521211445331573486e-02,8.864413946866989136e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.471397191286087036e-02,-3.521211445331573486e-02,8.864413946866989136e-02
