Roll,Pitch,Yaw
-8.920617025481780704e-02,5.165911483931694831e-02,-3.833140500214601065e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.528963349182399457e-04,2.104357309239497295e-04,-1.675749172187990590e-02
-2.716304997909351729e-04,3.737074552389173417e-04,-2.979109639450631258e-02
-4.241274387323169153e-04,5.832189402932325302e-04,-4.654858811659274426e-02
-6.103127822320102928e-04,8.387278659958774876e-04,-6.702996688835659300e-02
-8.301108596150911373e-04,1.139959718246742314e-03,-9.123523271018753322e-02
1.271280881562515544e-03,-1.947598435060709284e-03,-1.569677564724953900e-01
1.608261133464626439e-03,-2.460651680134865859e-03,-1.986623167959713498e-01
1.984690648433038059e-03,-3.032187794729849194e-03,-2.452621195191207748e-01
2.400548843382090038e-03,-3.661657459994233695e-03,-2.967671646471979341e-01
2.855820219550527731e-03,-4.348468327883666697e-03,-3.531774521871946515e-01
-8.237077469797493209e-03,-7.589727121205364427e-03,-4.240080371408407878e-01
-9.527905767736707249e-03,-8.796134674818874982e-03,-4.917489660845911770e-01
-1.090724243008360864e-02,-1.009049981070201177e-02,-5.645077415869010906e-01
-1.237369628254040080e-02,-1.147261072328504758e-02,-6.422843636383860355e-01
-1.392580044345385556e-02,-1.294224952716113188e-02,-7.250788322286167986e-01
-2.366971817031959455e-02,-2.118056265947874505e-03,-7.510132982595897622e-02
-2.631600099650949903e-02,-2.358092397197677527e-03,-8.367771580568268697e-02
-2.909393800794323609e-02,-2.610784613338839027e-03,-9.271769006124414014e-02
-3.200192664278776050e-02,-2.876094747503401671e-03,-1.022212525508375963e-01
-3.503830499420754890e-02,-3.153983466923631664e-03,-1.121884032263605335e-01
1.083517758181430472e-02,-1.481328372495675219e-03,-1.122615528377853611e+00
1.177016071740405283e-02,-1.592185037834373089e-03,-1.222356415484825876e+00
1.274052518546393148e-02,-1.704317355228174465e-03,-1.326341595381844707e+00
1.374577129980148783e-02,-1.817327723120118563e-03,-1.434571068010719541e+00
1.478538338551295579e-02,-1.930807746082579060e-03,-1.547044833306477685e+00
-8.920617025481780704e-02,5.165911483931694831e-02,-3.833140500214601065e+00
