Roll,Pitch,Yaw
5.016845098150644541e-03,-1.248022981123690482e-04,-3.394606946317684670e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.653849897009398550e-04,-1.162457383109581968e-04,-3.180932269991279798e-03
2.937497956386287616e-04,-2.064553112771363649e-04,-5.654990702200034594e-03
4.585288249662286151e-04,-3.222354342534583679e-04,-8.835922972165290504e-03
6.595766815663509260e-04,-4.634690765440270749e-04,-1.272372907985952137e-02
8.967324962201914757e-04,-6.300251092688202150e-04,-1.731840902523316614e-02
-2.771665504614024157e-03,2.295993849254674042e-03,7.857370141850592016e-02
-3.502298508957228836e-03,2.902995169427029492e-03,9.944484085199717383e-02
-4.316464405105531477e-03,3.580267468540690445e-03,1.227714084493339991e-01
-5.213463327174756683e-03,4.327515682255095829e-03,1.485534042076149808e-01
-6.192542734139602940e-03,5.144429054341639537e-03,1.767908281229841894e-01
-1.292444178522401737e-03,-1.122232306992509109e-02,2.276938324455910281e-02
-1.496988574891331032e-03,-1.299245978048341882e-02,2.640709540620223006e-02
-1.716177036520719979e-03,-1.488752139911359539e-02,3.031426775034358478e-02
-1.949918585248104890e-03,-1.690634541741006455e-02,3.449090028539648911e-02
-2.198118226377714091e-03,-1.904771226781518806e-02,3.893699302155546882e-02
-6.525915366216534716e-03,-1.043691069833223815e-02,-8.345647877142652327e-01
-7.239846886060495243e-03,-1.161370372997578768e-02,-9.298700264239676549e-01
-7.985823255356280792e-03,-1.285120986848975640e-02,-1.030326899873023505e+00
-8.762885383215675977e-03,-1.414903305914466149e-02,-1.135935408121511836e+00
-9.570036102512795642e-03,-1.550676107479142390e-02,-1.246695551239451971e+00
5.016845098150644541e-03,-1.248022981123690482e-04,-3.394606946317684670e+00
