Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.647448920066191605e-02,-1.649202526401459881e-02,-1.282726611303302455e+00
-1.277776677244838593e-02,-1.280798284038860320e-02,-9.976762532359680913e-01
-1.639088836483924144e-02,-1.645107457174084173e-02,-1.282726611303671937e+00
-1.998083096968835889e-02,-2.008693373104570787e-02,-1.567776969372129736e+00
-2.354415403468457929e-02,-2.371558536236514220e-02,-1.852827327442524430e+00
-2.877879321460290463e-01,9.740068369143895302e-03,2.038942426396269525e+01
-9.958831551674707239e-02,-2.058014624357927189e-02,3.560886514342145759e+00
-1.110825162943292754e-01,-2.270500937256571261e-02,3.979814320808511052e+00
-1.225163778346477078e-01,-2.473523392383419894e-02,4.398742115734591174e+00
-1.338859015779940154e-01,-2.666194041892437638e-02,4.817669895153763981e+00
1.879553411110244543e+00,6.558250764097257601e-01,-6.125112269136886312e+01
