Roll,Pitch,Yaw
-1.163597058593689518e-02,4.853328083587554742e-02,-4.185872954054439710e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.683681134024601699e-04,-9.635579389804508786e-04,-1.672896151731041725e-02
-1.542003912006701836e-03,-1.711673592981565253e-03,-2.974037603121842260e-02
-2.406277962768874241e-03,-2.672325795871463485e-03,-4.646933755026545071e-02
-3.460085642650302662e-03,-3.844900605754889011e-03,-6.691584607631079207e-02
-4.702166741047414215e-03,-5.228744327007573377e-03,-9.107990161273783747e-02
-9.645218585652358748e-03,6.439928493003082947e-03,-8.839604726531309631e-02
-1.219350885514895906e-02,8.135468249528009232e-03,-1.118762471796856395e-01
-1.503598852614211959e-02,1.002382760341523522e-02,-1.381188234368192214e-01
-1.817114965757274034e-02,1.210304407020486479e-02,-1.671237759640089859e-01
-2.159739188379894079e-02,1.437099965077125695e-02,-1.988911046633709545e-01
1.911421428307894660e-02,2.185215762002001849e-02,-2.520090927493655042e-01
2.211477449832070438e-02,2.531181873356513554e-02,-2.922709009302357219e-01
2.532268645048044164e-02,2.901955472263893082e-02,-3.355150655068143695e-01
2.873505922764348422e-02,3.297390191191738179e-02,-3.817415865715075296e-01
3.234884903308372223e-02,3.717333144778663112e-02,-4.309504642385123541e-01
-4.396539385192679839e-02,5.621420394032005524e-02,-5.372937785566407332e-01
-4.893579717567271559e-02,6.245693495444792215e-02,-5.986514084183900408e-01
-5.416558283360664583e-02,6.900091151616032092e-02,-6.633256692551102729e-01
-5.965354246402518323e-02,7.584093298414149031e-02,-7.313165616581355222e-01
-6.539842326957646945e-02,8.297159800292407128e-02,-8.026240862943998522e-01
-5.073843194494197933e-02,-4.287355854110087156e-02,-1.226596884140556565e+00
-5.503401753573004124e-02,-4.664937648727864733e-02,-1.335576184531579669e+00
-5.947790072065502198e-02,-5.058116415869486071e-02,-1.449192900339665968e+00
-6.406612715783178980e-02,-5.466841468549333422e-02,-1.567447031299276317e+00
-6.879462410959906460e-02,-5.891059518714039656e-02,-1.690338577135197973e+00
-1.163597058593689518e-02,4.853328083587554742e-02,-4.185872954054439710e+00
