Roll,Pitch,Yaw
-4.942745402100915536e-02,1.819222959719363555e-02,-1.651240367667587305e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.722133413472985007e-04,8.226971703567957823e-04,-2.866067486137310882e-02
1.726298289652643475e-03,1.461750684753008360e-03,-5.095231086349933519e-02
2.693648098035857953e-03,2.282747413545364954e-03,-7.961298572036272503e-02
3.872920897438176038e-03,3.285454356967849095e-03,-1.146426994272640304e-01
5.262577274806478841e-03,4.469667393316191333e-03,-1.560414519758533958e-01
-8.581389169747242335e-03,1.030067018293385215e-03,-1.619080442290858068e-01
-1.084698366194408563e-02,1.295266026753206633e-03,-2.049148681158923790e-01
-1.337332042442815165e-02,1.587641364141447776e-03,-2.529813180403051587e-01
-1.615878958988179251e-02,1.905907144790809854e-03,-3.061073938169252551e-01
-1.920167110730597662e-02,2.248657019467483874e-03,-3.642930951970126396e-01
-2.484889606288738853e-02,6.025045789750605764e-03,7.335155980772424533e-02
-2.876740636254828884e-02,6.980244372632089279e-03,8.507044737349415964e-02
-3.296215524605239366e-02,8.004335879432286985e-03,9.765740034803364888e-02
-3.743050553755986748e-02,9.097000659619330562e-03,1.111124186048076390e-01
-4.216968981356085389e-02,1.025790652044855818e-02,1.254355019905499802e-01
-4.942745402100915536e-02,1.819222959719363555e-02,-1.651240367667587305e+00
