Roll,Pitch,Yaw
1.226962560923234094e-02,1.437777221615609002e-02,-2.754217930960309868e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.185850094509946488e-04,7.437108852493184768e-04,1.540136833416312113e-02
-1.631286429464104274e-03,1.321192805624049355e-03,2.738021037116672440e-02
-2.545823362391804075e-03,2.062809203049806219e-03,4.278157870269292534e-02
-3.661133004679900139e-03,2.968141654440949011e-03,6.160547332597131331e-02
-4.976010965609647257e-03,4.036753127025793225e-03,8.385189423604293146e-02
9.859109738798818579e-03,2.468253767358256912e-03,-3.170503263809226757e-01
1.245736195351778049e-02,3.134645360110988477e-03,-4.012668184390800197e-01
1.535230398262392611e-02,3.885028505147368819e-03,-4.953911323546460466e-01
1.854130841569377741e-02,4.721320507143560857e-03,-5.994232676780166802e-01
2.202153741192254544e-02,5.645638638557712481e-03,-7.133632238086067279e-01
-2.169292547638888846e-02,2.211751890977546597e-02,-2.779046923890776677e-01
-2.513097353467381653e-02,2.559044347384413845e-02,-3.223036669857262115e-01
-2.881663962259267686e-02,2.930363724634017092e-02,-3.699914545415370348e-01
-3.274869528041870342e-02,3.325381024546444908e-02,-4.209680550602332150e-01
-3.692586035559216467e-02,3.743749848299082750e-02,-4.752334685432194616e-01
-3.400984465398704942e-02,1.782713993817208395e-02,-1.214735440693628155e+00
-3.785153586153461314e-02,1.974573215589919828e-02,-1.353455217507242736e+00
-4.189285599820632977e-02,2.174324378724772772e-02,-1.499673356683802083e+00
-4.613269466293588861e-02,2.381600081680347591e-02,-1.653389857115950434e+00
-5.056988759765335822e-02,2.596017973530579878e-02,-1.814604717513029764e+00
1.226962560923234094e-02,1.437777221615609002e-02,-2.754217930960309868e-01
