Roll,Pitch,Yaw
-2.393106498271342295e-02,4.988102827011745011e-02,-2.228153580297656422e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.793641520478281806e-05,-3.337992580758570920e-04,-2.305488519438658387e-02
6.753048653340037229e-05,-5.928482166224831752e-04,-4.098646256818334194e-02
1.057122958047210161e-04,-9.253424324183933064e-04,-6.404134776406798790e-02
1.525921127329487681e-04,-1.330957613456817696e-03,-9.221954078362311347e-02
2.083078362120274610e-04,-1.809331370968444291e-03,-1.255210416296954068e-01
-2.601577871610377506e-03,-1.008286230374655905e-04,-1.207230719689223047e-01
-3.288126992019849669e-03,-1.289437875609218210e-04,-1.527901379355791622e-01
-4.053541706823626453e-03,-1.610354103658418314e-04,-1.886297998773761864e-01
-4.897286262719719938e-03,-1.973265764908489826e-04,-2.282420577814816554e-01
-5.818787132039332337e-03,-2.380628406662891434e-04,-2.716269116306967435e-01
-1.189081697189766328e-02,2.784837142645815722e-02,-4.782135455228427867e-01
-1.380157570088632810e-02,3.222616081167985203e-02,-5.546145310397123662e-01
-1.585791337159296946e-02,3.690832163351753098e-02,-6.366748511852514669e-01
-1.806079492770730141e-02,4.189100348133146384e-02,-7.243945068374347818e-01
-2.041125223286176238e-02,4.717014907846990568e-02,-8.177734990537161019e-01
-5.039173889400335588e-02,2.033049490623645844e-02,-1.613628488670001693e-01
-5.603208794287639627e-02,2.258900842038540427e-02,-1.797900840688514412e-01
-6.195448588837249027e-02,2.495669606785409431e-02,-1.992133847553087533e-01
-6.815573164480644153e-02,2.743171101981113288e-02,-2.196327505799516300e-01
-7.463250576977660533e-02,3.001213681975822140e-02,-2.410481811436362420e-01
-2.469794938796333189e-02,6.358655754757772723e-04,-4.944806856193379452e-01
-2.682446179399535294e-02,6.738780732995731590e-04,-5.384137497693943786e-01
-2.903068766573205228e-02,7.104302431365950177e-04,-5.842163053662855488e-01
-3.131541613588045836e-02,7.451660805188285979e-04,-6.318883522761047367e-01
-3.367740075899416929e-02,7.777201464202334420e-04,-6.814298903495774606e-01
-2.393106498271342295e-02,4.988102827011745011e-02,-2.228153580297656422e+00
