Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.593238233651833542e-03,5.161623607026118860e-02,-1.066319062615899593e+00
-5.914829200360385321e-03,4.005688183853404333e-02,-8.293592710922683686e-01
-7.620154871969486710e-03,5.141308937982189131e-02,-1.066319063272707757e+00
-9.339256296572820762e-03,6.271865256175113146e-02,-1.303278856146957931e+00
-1.107586226005556097e-02,7.396757599001284322e-02,-1.540238650269076803e+00
-2.657027134516539713e-01,-1.846515006428176009e-01,1.842901183314520130e+00
-8.112440741257000154e-02,2.498764596218185779e-02,-1.052569265233894935e+00
-9.046476849052047242e-02,2.780130980905774415e-02,-1.176400940018083929e+00
-9.974889470845872685e-02,3.057687699363539208e-02,-1.300232612665755294e+00
-1.089730418317248622e-01,3.331115784145131931e-02,-1.424064282446055207e+00
4.983452227493500586e-01,1.476735460837161229e+00,-5.835862922273411968e+00
-3.115968379098772376e-02,2.662020658706021337e-01,-2.356787729715614788e+00
-3.376040089395574567e-02,2.849460676284679139e-01,-2.531364729751186982e+00
-3.642405873658716847e-02,3.035058229088827830e-01,-2.705941779017634108e+00
-3.915458881081942955e-02,3.218720112255085142e-01,-2.880518887892471902e+00
3.397842982973925396e-01,-2.698103280781641189e+00,-3.575749787491806586e+01
7.584822364352586258e-04,1.868921979037081044e-02,-6.964205641677589931e+00
7.150245396360469788e-04,1.962327951967430401e-02,-7.340649192409364865e+00
6.589057796393851633e-04,2.054636444143182611e-02,-7.717092743824427004e+00
5.896263395054762452e-04,2.145799291268491241e-02,-8.093536296026371701e+00
-1.805297682954409400e+00,-7.156856696597950762e-01,9.588034378606602104e+01
