Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.177447936424211500e-02,-3.180824056467149163e-03,-1.006580879511925986e+00
1.690072647752159651e-02,-2.460073649740921777e-03,-7.828962395920161521e-01
2.169546682622774253e-02,-3.146669093910618806e-03,-1.006580879401491879e+00
2.647134215081468206e-02,-3.822058604564563047e-03,-1.230265519094193571e+00
3.122636725957433218e-02,-4.484116629224356443e-03,-1.453950158576679863e+00
1.892748279697803113e-02,4.919802104869382131e-02,1.893418772824493335e+00
3.614488088579553143e-02,8.520031287431843042e-03,-9.527583329204870610e-01
4.029303128215801916e-02,9.522448801532442178e-03,-1.064847547905635405e+00
4.441172095577200496e-02,1.052599970932404511e-02,-1.176936762491202826e+00
4.849885145397601904e-02,1.153098114450666969e-02,-1.289025976541474661e+00
-9.660610736919131858e-01,5.709450546031670237e-01,2.550791573576823623e+01
-1.034722550215792236e-01,1.020567349324033174e-01,2.785871534779538194e+00
-1.105945475554242358e-01,1.094452376700792151e-01,2.992232388429325152e+00
-1.176111751429375768e-01,1.168050848813171061e-01,3.198593241955868915e+00
-1.245164636774254846e-01,1.241351705529625954e-01,3.404954095419621130e+00
-6.391309673426808224e-01,-1.859333429707091145e+00,-8.583321201225410846e+01
