Roll,Pitch,Yaw
4.395819675130512721e-02,-1.053203069463366781e-01,-8.280234194254707525e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.460544978102721702e-04,1.146751031439920869e-03,-3.066998922703562114e-02
-4.377112957761483897e-04,2.036611821542384706e-03,-5.452442529834828494e-02
-6.846126758761284176e-04,3.178649637296663763e-03,-8.519441454810643133e-02
-9.871954375803228439e-04,4.571664012584289970e-03,-1.226799570002980178e-01
-1.346015008053642707e-03,6.214304384162455674e-03,-1.669810526980442245e-01
-3.044204164194338254e-03,6.259409860226899762e-03,-6.668488175035233723e-02
-3.849629318490064862e-03,7.910419302080940254e-03,-8.439805352658068249e-02
-4.748601572267624644e-03,9.750674032512904668e-03,-1.041951279157912469e-01
-5.740829616511140994e-03,1.177875231085402478e-02,-1.260761049492054031e-01
-6.826011198314195678e-03,1.399312913489856626e-02,-1.500409846686062421e-01
-6.707125638863159836e-03,5.405224871067345997e-03,4.213961009161268367e-01
-7.759099340788600668e-03,6.265293762252216979e-03,4.887197382352048147e-01
-8.883481879981929702e-03,7.188340345283302478e-03,5.610303116020095571e-01
-1.007919733366519598e-02,8.174270019181186994e-03,6.383278209988041407e-01
-1.134511153494425009e-02,9.222987214940884734e-03,7.206122664046367143e-01
1.683895735501624719e-02,-1.349885117524538165e-03,-2.012981511993150452e-01
1.872225218587638199e-02,-1.494696133043481182e-03,-2.242859024207740082e-01
2.069939290836952939e-02,-1.645364050772926950e-03,-2.485162345778360593e-01
2.276926095526315280e-02,-1.801598846248765899e-03,-2.739891476135736248e-01
2.493069620764010175e-02,-1.963099274012585459e-03,-3.007046414624603980e-01
-3.041337589575946951e-02,-2.659368650149431315e-02,6.266538410822944938e-01
-3.305427415984036471e-02,-2.885685110020650215e-02,6.823300791294555356e-01
-3.579800001823502803e-02,-3.120026235939142578e-02,7.403755184739695405e-01
-3.864349138043058490e-02,-3.362209767345246403e-02,8.007901590422003002e-01
-4.158965309748454547e-02,-3.612048209701674423e-02,8.635740007500743998e-01
4.494669760758492061e-02,4.741968484226515013e-02,5.613636291302199766e-01
4.810222470884786133e-02,5.069016627959369026e-02,6.021770570085130947e-01
5.135386090833719136e-02,5.405203952804307072e-02,6.444225351239906141e-01
5.470024838928822658e-02,5.750313313298245632e-02,6.881000634920675374e-01
5.813999534543343867e-02,6.104122768364438761e-02,7.332096421277762843e-01
4.395819675130512721e-02,-1.053203069463366781e-01,-8.280234194254707525e-01
