Roll,Pitch,Yaw
-8.398301741041799828e-02,3.978197300962370980e-02,-1.657246394785337307e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.162422689956503800e-03,8.720666450989888031e-05,-5.327733248109230504e-03
-2.064603908935704838e-03,1.547673447304899670e-04,-9.471525773329450559e-03
-3.222659734554207504e-03,2.413318420536740322e-04,-1.479925901720825256e-02
-4.635527924090911828e-03,3.467029185909900591e-04,-2.131093297527424449e-02
-6.302028703148092152e-03,4.706489850563451384e-04,-2.900654763948107631e-02
1.421285075033471013e-02,1.192721692973962647e-02,-2.244607048447116449e-01
1.795106934451576319e-02,1.509031992638381996e-02,-2.840830791622151463e-01
2.211249039912710143e-02,1.862446836169511302e-02,-3.507198501273882663e-01
2.669214743019517402e-02,2.252970922657396638e-02,-4.243710175464520673e-01
3.168466222528476539e-02,2.680615759122565930e-02,-5.050365811669500493e-01
-2.518748994391660848e-02,-1.493981397391110945e-02,-4.501857620333322152e-01
-2.914281752815187088e-02,-1.732630490487810024e-02,-5.221089281504254220e-01
-3.337187118593031715e-02,-1.989035799095167922e-02,-5.993597347684725962e-01
-3.787090986705694828e-02,-2.263229406170314678e-02,-6.819381813609467491e-01
-4.263599084509343828e-02,-2.555246545126212479e-02,-7.698442672962647615e-01
-1.229132748224293949e-02,1.368746124762200769e-02,-3.036575289249741627e-01
-1.367315594317879829e-02,1.521114488890762916e-02,-3.383344690728752324e-01
-1.512541597491814764e-02,1.680917665784177270e-02,-3.748858384563266144e-01
-1.664752237401178475e-02,1.848041384845117152e-02,-4.133116370848585186e-01
-1.823886851881259194e-02,2.022367056912049640e-02,-4.536118649691441851e-01
-8.398301741041799828e-02,3.978197300962370980e-02,-1.657246394785337307e+00
