Roll,Pitch,Yaw
9.779724306966919301e-02,-1.560529643030306168e-01,2.405191638855280978e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.683410699475121142e-04,-1.238959991453869505e-03,6.851026486326821340e-03
-1.187216348602745681e-03,-2.200443822540925840e-03,1.217960264349072196e-02
-1.853461881564107778e-03,-3.434493124656076094e-03,1.903062913422169655e-02
-2.666622075180673321e-03,-4.939879913653113554e-03,2.740410596317048586e-02
-3.626207450938199323e-03,-6.715230102520508559e-03,3.730003313869942327e-02
3.167353512168021024e-03,-5.138510978988610443e-03,-3.782312878055966721e-01
4.012585016664668713e-03,-6.488917048440768186e-03,-4.786989738178847320e-01
4.959545839113644120e-03,-7.991637485585826109e-03,-5.909863877516297048e-01
6.009089273108744397e-03,-9.644683637459811748e-03,-7.150935296995630797e-01
7.162166135601897958e-03,-1.144589419050971203e-02,-8.510203997839891343e-01
-9.194925442912770322e-03,-1.357037230165992689e-02,-1.788999178074944241e-01
-1.063893517381033285e-02,-1.571530343605051158e-02,-2.074815617695053849e-01
-1.218291426571753433e-02,-1.801296007333841320e-02,-2.381803646860539414e-01
-1.382551032476597025e-02,-2.046221255853560017e-02,-2.709963266113945002e-01
-1.556530004238917270e-02,-2.306187815050738874e-02,-3.059294476116062311e-01
4.561900637579270439e-03,4.076006537923808869e-03,-3.866193050383248675e-01
5.069129588143132630e-03,4.534939081705383762e-03,-4.307702750410771220e-01
5.600974775699963347e-03,5.017415073577225805e-03,-4.773077839573295345e-01
6.157035372694631171e-03,5.523262650886502818e-03,-5.262318317857263006e-01
6.736895292257194696e-03,6.052303650056302387e-03,-5.775424185247591824e-01
1.225133091905706434e-02,-1.151861384716679031e-02,6.749576187342511135e-02
1.330490763762013848e-02,-1.251131258476186926e-02,7.349254978092563395e-02
1.439776510398478766e-02,-1.354139057051809321e-02,7.974452015012312156e-02
1.552928026405270279e-02,-1.460830342218939412e-02,8.625167298052237308e-02
1.669881214886336646e-02,-1.571149100071972393e-02,9.301400827157553508e-02
-3.030530350544604137e-02,2.257848469858999424e-02,1.730113804642423037e-01
-3.240888333324629805e-02,2.415469430085294064e-02,1.855900135404188744e-01
-3.457317736509523537e-02,2.577766802323266590e-02,1.986100020673554067e-01
-3.679697087856634991e-02,2.744661384901265003e-02,2.120713460292249219e-01
-3.907902175147647678e-02,2.916072119863074782e-02,2.259740454088242367e-01
9.779724306966919301e-02,-1.560529643030306168e-01,2.405191638855280978e+00
