Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.637329145239597883e-02,4.503294703548386783e-03,-1.481500338499302183e+00
-3.599355822752920570e-02,3.468088628427284416e-03,-1.152278040863314645e+00
-4.620484985992198007e-02,4.416883324164963022e-03,-1.481500337753115959e+00
-5.637587833734346299e-02,5.335589737782368142e-03,-1.810722633853912411e+00
-6.650237581222424865e-02,6.218106946554154656e-03,-2.139944928534377677e+00
1.123731376786699515e-01,-6.309896062746990497e-02,9.026372708442616855e+00
-3.670872959037395356e-02,-1.032150989733785114e-02,2.551132699763778988e-01
-4.092895135313608102e-02,-1.150127881028305613e-02,2.851265956802588875e-01
-4.512168111647772012e-02,-1.267107212229466422e-02,3.151399212763854041e-01
-4.928503253478588864e-02,-1.383013933078434954e-02,3.451532467280204464e-01
7.353005454353354065e-01,6.091011952564931997e-01,5.669470095633920437e+01
6.852587597743235726e-02,8.096039719192142659e-02,9.402975366478305119e+00
7.385191034894747486e-02,8.626582947550837099e-02,1.009949207499793999e+01
7.923260918840198397e-02,9.143071108349554166e-02,1.079600878803610442e+01
8.467093903223561757e-02,9.644637103591617577e-02,1.149252550603098122e+01
6.115500680141353618e-01,-2.196883632070515624e+00,-1.745154243708022364e+02
