Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.441022636696768555e-02,9.212806637154928244e-03,-4.792870933430508629e-01
1.894337524587179009e-02,7.154779133432018039e-03,-3.727788503630562467e-01
2.431357009875384848e-02,9.189828756449138283e-03,-4.792870932851822641e-01
2.965960533408548358e-02,1.122080559112072218e-02,-5.857953361461896158e-01
3.497860881025720292e-02,1.324772163096792944e-02,-6.923035788972859983e-01
1.323553788463503189e-01,1.567849798325173516e-01,1.850409770042992896e+00
6.983417919350508318e-02,5.460074545298584242e-02,-2.016205793370553223e-01
7.785182178053949575e-02,6.088480734587641691e-02,-2.253406472821748163e-01
8.581360522934115831e-02,6.713023640452739360e-02,-2.490607150974794015e-01
9.371559256410580407e-02,7.333444855849939603e-02,-2.727807827389688300e-01
-5.060387297530609674e-01,1.846869275266733168e-01,2.635816695011205368e+01
1.438141882106555233e-02,1.020163506092218592e-01,3.938217196672147313e+00
1.565354778277339501e-02,1.091817535372317793e-01,4.229937021025353516e+00
1.696959511781051186e-02,1.162724797397512999e-01,4.521656857368460791e+00
1.833224094574439564e-02,1.232845914951719996e-01,4.813376708216476452e+00
1.214124200954371569e+00,-3.294138852302881393e+00,-7.588965955797549512e+00
1.499134259990529960e-01,-2.472347303177566125e-01,3.947186012460968119e+00
1.567675590147628029e-01,-2.599122942238622502e-01,4.160547575891643035e+00
1.634394584378973114e-01,-2.724955516930766541e-01,4.373909183086271746e+00
1.699219721031763886e-01,-2.849808171830090497e-01,4.587270841176632530e+00
-9.270887539790356735e-01,1.454589497098181861e+00,4.710984425088043537e+01
8.792718438767835321e-02,-1.583665703789521040e-01,8.773035058205413961e+00
9.036828801001171863e-02,-1.647840655594458303e-01,9.146355890480050377e+00
9.265821621298897526e-02,-1.711635688005193889e-01,9.519676765731022172e+00
9.479243520819409519e-02,-1.775030655071473118e-01,9.892997689807202732e+00
2.132204625328237846e+00,-4.235212727380742059e+00,-2.241672275871650299e+02
