Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.944546024889247965e-02,3.784887576220125754e-02,1.274969388867623676e+00
3.839424172558156961e-02,2.935026887846937244e-02,9.916428579296160395e-01
4.930742983144304620e-02,3.764222286217716595e-02,1.274969388561216332e+00
6.019323372349555390e-02,4.587547444625399845e-02,1.558295918866497987e+00
7.105049074533362208e-02,5.404093554548577288e-02,1.841622448580671589e+00
-2.545190083662681180e-01,-4.304574334767157784e-01,6.581221473925541687e+00
3.368630706221802020e-03,-5.958435920324976764e-02,3.591972900701634330e+00
3.610792844284442527e-03,-6.643991801507653783e-02,4.014557954896566194e+00
3.802802328730075371e-03,-7.325231609074038530e-02,4.437143013420363324e+00
3.939808485348334811e-03,-8.001846627355077568e-02,4.859728077750968822e+00
6.169224831171615797e-01,6.835864258549548822e-01,-8.889189821750366605e+01
