Roll,Pitch,Yaw
-3.414823585157632235e-02,1.737700450529709034e-02,-2.513526193128468034e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.198420346846514273e-04,7.262621798576912200e-04,-2.465333108148857338e-02
2.125015021296626960e-04,1.289982112356084353e-03,-4.382814414678960074e-02
3.309865179638579670e-04,2.013650142666303759e-03,-6.848147523575623397e-02
4.748486307712929903e-04,2.896652296759060895e-03,-9.861332435629731330e-02
6.435535801912950146e-04,3.938311556160916695e-03,-1.342236915226525940e-01
-5.759789482176683531e-03,-5.770222270299492189e-03,1.810861603199370173e-01
-7.284914985440525161e-03,-7.288099239584019430e-03,2.291871716548807003e-01
-8.987776640729937261e-03,-8.977922561160846249e-03,2.829471254986676287e-01
-1.086801602479954207e-02,-1.083771303420137319e-02,3.423660218494378182e-01
-1.292527124137225585e-02,-1.286532897384422454e-02,4.074438607037645932e-01
-5.810737017554280575e-04,-1.102117921120672472e-03,7.347007425463261687e-02
-6.729459896442452306e-04,-1.275853918233486178e-03,8.520789676972492788e-02
-7.713684819120435058e-04,-1.461818965208447167e-03,9.781518761977676946e-02
-8.762946400877648107e-04,-1.659892269427281752e-03,1.112919468049786975e-01
-9.876757807919464300e-04,-1.869947033522432502e-03,1.256381743255612915e-01
-3.414823585157632235e-02,1.737700450529709034e-02,-2.513526193128468034e+00
