Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.371013275006073472e-03,-1.065379593760146584e-02,8.200335595658847510e-01
4.165085638438101659e-03,-8.270285522964751848e-03,6.378038796665729260e-01
5.341901290909591149e-03,-1.061800470933849279e-02,8.200335595823112778e-01
6.510468630239384276e-03,-1.295756690370488372e-02,1.002263239515440496e+00
7.669517780613122580e-03,-1.528823533971117657e-02,1.184492919479916084e+00
-2.351793325335532758e-01,1.973855999226584723e-01,-1.455356415342998488e+01
-5.453432770464484991e-02,3.664328902920654246e-02,-2.679873886591940924e+00
-6.086780089402856614e-02,4.075527158648546006e-02,-2.995153164948219260e+00
-6.718124473836678545e-02,4.480665676375402556e-02,-3.310432441796556713e+00
-7.347381119054119392e-02,4.879225450779459128e-02,-3.625711716603368995e+00
2.528069467949735361e-02,-3.165345327067058401e-01,1.327900052972156608e+01
-6.891342973103821434e-02,-1.153905354776355204e-03,-1.505147368561052135e+00
-7.377677092779577617e-02,-1.301684333365548491e-03,-1.616639760544813509e+00
-7.859477332193952337e-02,-1.462490500585057447e-03,-1.728132150390201849e+00
-8.336519191569384535e-02,-1.637105627626540827e-03,-1.839624537644526825e+00
-3.835070983529142996e-02,1.702894761441207550e+00,-1.624053969900962358e+01
-8.917827636045040640e-02,1.882060538988556408e-01,-3.694426467752465193e+00
-9.405179196094945460e-02,1.973697769718639472e-01,-3.894125302459444438e+00
-9.893648475826355426e-02,2.063887233941748278e-01,-4.093824165301290563e+00
-1.038328175605403303e-01,2.152572477640283255e-01,-4.293523060306481121e+00
1.616849276278818914e+00,-1.498224079503160944e+00,1.094357696554121340e+01
3.779477214561760556e-02,8.657868362573188648e-02,-3.321408644133488686e+00
3.903323685425533901e-02,8.989995343655146631e-02,-3.462745208145861842e+00
4.022944458171723303e-02,9.318054224816581244e-02,-3.604081777656376051e+00
4.138220235122566648e-02,9.641919370054173599e-02,-3.745418353326418259e+00
1.651970360275736738e+00,-2.906909852748121192e+00,-1.021161581445648068e+02
