Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.563960133361615698e-02,-2.769929439197388668e-02,-1.443406830934176321e+00
1.991494195567518333e-02,-2.148326376170707139e-02,-1.122649757402808257e+00
2.558313281554929278e-02,-2.755727374879928318e-02,-1.443406830971019517e+00
3.124276375912087705e-02,-3.359176154182624829e-02,-1.764163904576958375e+00
3.689445245514289679e-02,-3.958081814287128797e-02,-2.084920978248881784e+00
-9.766337468610750694e-01,1.901911440150907961e-01,1.407316474014240448e+01
-2.209714344720647705e-01,1.112891522422336694e-02,1.650757437872824029e+00
-2.463523596587384179e-01,1.265487194847809797e-02,1.844964150646177803e+00
-2.715599777543882265e-01,1.425336469428760237e-02,2.039170836073700421e+00
-2.965820379402787643e-01,1.593174169589845618e-02,2.233377484850493477e+00
8.982592797614751268e-01,-1.111971822597780518e-01,-1.666266391407711112e+01
-1.537259755290482088e-01,-2.811335198613968897e-03,-4.281301273604740665e-01
-1.645762749771557676e-01,-3.051864708846231764e-03,-4.598434620785532556e-01
-1.753258803777494879e-01,-3.299300790763633629e-03,-4.915567937698817058e-01
-1.859698492887985610e-01,-3.554072992674651380e-03,-5.232701217935044058e-01
3.692841813206440449e+00,-5.499156881650970607e-01,6.110562971633382467e+00
2.279177575868200634e-01,-6.491702253476216988e-02,1.744920775488713605e-01
2.392552504576032912e-01,-6.817307505237041321e-02,1.839240730429566317e-01
2.504544970085321731e-01,-7.139377884316172596e-02,1.933560661989672247e-01
2.615103802822156265e-01,-7.457783480582773350e-02,2.027880566648595229e-01
-1.118802156969817219e+00,2.867945735223398795e+00,-9.160908118421791357e+01
