Roll,Pitch,Yaw
2.667900054088082409e-02,-5.275918656618515390e-02,-2.836232204770802401e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.077933993752384738e-03,1.094651676790589479e-04,-4.745945496250018880e-02
-1.914634939618721282e-03,1.934180541611717468e-04,-8.437236436948963858e-02
-2.988757995144042997e-03,2.998856920491461855e-04,-1.318318192997236793e-01
-4.299404700211109306e-03,4.278013232120134743e-04,-1.898378197190738192e-01
-5.845584086905285942e-03,5.758768974851764680e-04,-2.583903655660872434e-01
-2.917095529145216984e-03,1.045916038123994880e-03,9.935458920173188824e-02
-3.686476645802684061e-03,1.323342239875722505e-03,1.257456519358031710e-01
-4.544024630696587644e-03,1.633336983925408369e-03,1.552415455608994466e-01
-5.489069198367402432e-03,1.975913515264724266e-03,1.878422700654867328e-01
-6.520891021475760420e-03,2.351092383713736505e-03,2.235478254341282944e-01
-1.911387247393236608e-02,-2.521252908041349966e-02,-1.923143181656930545e-01
-2.211611686588212458e-02,-2.919925076871146205e-02,-2.230390917341754098e-01
-2.532636719981494478e-02,-3.347033596062288369e-02,-2.560397748741879975e-01
-2.874184451153855360e-02,-3.802378781818969294e-02,-2.913163677459553180e-01
-3.235962423809806560e-02,-4.285751678699255274e-02,-3.288688705451265348e-01
1.437223795368120817e-02,1.987690459692909375e-02,5.104186377394958063e-01
1.599754900517101272e-02,2.208612440893589421e-02,5.687071869035087435e-01
1.770778622729237556e-02,2.440236159749667455e-02,6.301464688005263826e-01
1.950257126415509690e-02,2.682383803560118088e-02,6.947364835197467059e-01
2.138151200816048453e-02,2.934870719048191662e-02,7.624772311624002930e-01
2.667900054088082409e-02,-5.275918656618515390e-02,-2.836232204770802401e+00
