Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.483741134789858362e-02,2.655461236512959150e-02,-1.432162661105631285e+00
2.702285152261483386e-02,2.062898666933219577e-02,-1.113904291926906209e+00
3.466739373044124689e-02,2.650469972347157740e-02,-1.432162660934310994e+00
4.226544373729626547e-02,3.237475064657295565e-02,-1.750421029762198044e+00
4.981026857839158245e-02,3.824047528956206476e-02,-2.068679398269508862e+00
-5.777138364454464936e-01,-3.608333413284589009e-01,-5.565859293491988602e+00
-1.024163641150480086e-01,-5.764447350209041254e-02,-3.549597150135916479e+00
-1.140473423554185933e-01,-6.451512355026803314e-02,-3.967196800704841930e+00
-1.255540543048580260e-01,-7.142220764378487408e-02,-4.384796442725205523e+00
-1.369262923656691389e-01,-7.837040605202325039e-02,-4.802396073389197717e+00
1.030140589241389071e+00,3.684595825037103589e-01,5.144729789013868526e+01
2.543206792247293402e-02,-1.911500209774772904e-02,3.415759148487587549e+00
2.718560141692302409e-02,-2.051990471126124982e-02,3.668778343897652228e+00
2.891374593108776009e-02,-2.192378840967191753e-02,3.921797539028298640e+00
3.061512930042065497e-02,-2.332669528297740338e-02,4.174816733826341775e+00
1.775382677759930417e+00,-2.243948671062501621e+00,-9.616258289805674053e+01
