Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.626282035340330362e-03,-7.243111150632160385e-03,-2.332570384421014387e-01
-6.694311624122619570e-03,-5.622267478304485665e-03,-1.814221410102125898e-01
-8.591994993008571571e-03,-7.217787403144569625e-03,-2.332570384408925723e-01
-1.048109275555982392e-02,-8.807393416545837919e-03,-2.850919358702979078e-01
-1.236058011540555786e-02,-1.039050635632399015e-02,-3.369268332974139635e-01
1.332535088920401012e-01,-4.840309175935199326e-02,-1.086304403228511184e+01
2.293072287639415924e-02,-2.304096708976054869e-02,-3.222827864538781117e+00
2.561617733777322645e-02,-2.563874424402262306e-02,-3.601984083907988410e+00
2.830050897255293255e-02,-2.820239009776930039e-02,-3.981140303274899317e+00
3.098406033407016466e-02,-3.072901424684710420e-02,-4.360296522631104565e+00
-8.085287071889417643e-01,3.570882998222252858e-01,2.160669042871208134e+01
-9.693239031503940450e-02,2.533693858986786965e-02,-9.094618146382501545e-01
-1.037893238424712899e-01,2.706903321227482201e-02,-9.768293501305869153e-01
-1.105859098221820269e-01,2.877283951404326426e-02,-1.044196883237337392e+00
-1.173192111012835992e-01,3.044684597706321522e-02,-1.111564413451109123e+00
-4.455718756277931569e-01,-4.570388122110379814e-01,-5.086448341818853081e+00
-1.663226564152632814e-01,-2.132791909478560718e-02,-1.692528107922580682e+00
-1.745790678948384023e-01,-2.256525764138899229e-02,-1.784016065640661619e+00
-1.827318714736965444e-01,-2.381611961627342483e-02,-1.875504010443365566e+00
-1.907771862341922642e-01,-2.508106198528454317e-02,-1.966991940393159055e+00
8.796652077136002390e-01,-2.002227911842519692e+00,-1.073823660211631932e+02
