Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.670355527727544710e-03,-1.401719277139614958e-02,-9.635905919666523101e-01
1.301689744627111895e-03,-1.087830167447197474e-02,-7.494593493187307054e-01
1.677690270113536700e-03,-1.396262141171417809e-02,-9.635905920107604716e-01
2.057249584256418996e-03,-1.703341195828528623e-02,-1.177721834749390739e+00
2.441302860114216190e-03,-2.008909497868011790e-02,-1.391853077571842512e+00
3.030735355023241734e-02,5.359180604024722516e-01,1.949884698808094541e+01
1.104112993956752817e-02,1.213322188988498612e-01,3.785855290264350526e+00
1.262107609677335686e-02,1.352472936447098317e-01,4.231250060979574457e+00
1.429459612563519812e-02,1.490596530571616507e-01,4.676644850473526738e+00
1.607106905834527338e-02,1.627615193471572685e-01,5.122039665115029727e+00
8.475837605726322943e-01,-2.253970113690795696e+00,-5.350095952142898881e+01
1.498285518395746641e-01,-1.922670508649212684e-01,-3.424133391939124138e+00
1.608261435620407520e-01,-2.055113880568849583e-01,-3.677772942564877301e+00
1.718127517816990524e-01,-2.185611989032044122e-01,-3.931412507576875548e+00
1.827885277223719185e-01,-2.314059546656054012e-01,-4.185052089665086683e+00
-3.061320676801359664e+00,4.036881970861164071e+00,-1.930726049769837616e+01
-1.666508449867175334e-01,2.165954882563186912e-01,-6.390285201476008758e+00
-1.758135645258489810e-01,2.267168045769901719e-01,-6.735706155811127083e+00
-1.850040136876174302e-01,2.366058122091965754e-01,-7.081127142159560073e+00
-1.942229421440590797e-01,2.462529370594934708e-01,-7.426548163979296291e+00
-9.164425725648621679e-01,-1.603636438110318085e+00,1.394294563673402649e+02
