Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.846870120235189205e-02,4.848850179745827632e-02,-1.359054906619897363e+00
5.311360743466202183e-02,3.766912428441818173e-02,-1.057042704956212553e+00
6.814349284199471002e-02,4.839933376734500275e-02,-1.359054905871846408e+00
8.308535047254499151e-02,5.911994537648879861e-02,-1.661067106001879568e+00
9.792667998214546476e-02,6.983356317700986637e-02,-1.963079304726213836e+00
-1.021291777355441077e+00,-1.915828624520906839e-02,4.630390860410869891e+00
-1.717588714333988520e-01,6.431679058616522615e-02,-7.354911931118701673e-01
-1.915288524841466389e-01,7.162229448300153067e-02,-8.220195584215744811e-01
-2.111779445431262447e-01,7.885052087323855818e-02,-9.085479173753754356e-01
-2.306980627137460160e-01,8.599530456517853749e-02,-9.950762678000234507e-01
3.589827635684655904e-01,3.789959212335047845e-01,-3.783447528415438410e-01
-1.733213823646434781e-01,1.453909149668648759e-01,-1.055777910749729154e+00
-1.856538567166188536e-01,1.555366702781764143e-01,-1.133983674482455406e+00
-1.978933356414020184e-01,1.655629888879918132e-01,-1.212189435361607392e+00
-2.100354476698790274e-01,1.754637411684254189e-01,-1.290395192753175602e+00
3.523932580581848217e+00,-3.630681532203883233e+00,3.546945570053820607e+00
1.862198686518774793e-01,-2.303822024932587753e-01,-8.854635403850965591e-01
1.956163569872368391e-01,-2.417465978428481044e-01,-9.333264515819089668e-01
2.049198425000720580e-01,-2.529568305114176519e-01,-9.811893672997631377e-01
2.141269179359837072e-01,-2.640071459951213173e-01,-1.029052288189019615e+00
-3.482281900886119441e+00,3.105896492667802988e+00,1.397393538235603039e+01
-8.789723071769943441e-02,4.561268169884807877e-03,2.124431313047573378e-01
-9.118905530223468670e-02,4.743652801610282604e-03,2.214832624259466809e-01
-9.443060838337287433e-02,4.924768435203108301e-03,2.305233931058431884e-01
-9.762044057606070191e-02,5.104575117252835997e-03,2.395635232938755077e-01
-5.392606020089223406e-01,1.941305533025502017e+00,-5.165341575978171562e+01
-1.364845871512438413e-01,1.379450265972366474e-01,-3.515844887034769162e+00
-1.407634218457735897e-01,1.416728118088121657e-01,-3.639207869740646029e+00
-1.449945188736381785e-01,1.452968498211214265e-01,-3.762570852349955697e+00
-1.491765323833046109e-01,1.488148564581792677e-01,-3.885933834661603470e+00
-1.043878354473096515e+00,-5.018910318535126258e+00,-8.179533654527389785e+01
