Roll,Pitch,Yaw
-2.856015761718934745e-02,1.645399492065645689e-02,6.964485209974485835e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.692447134993373211e-04,-1.143380673815670842e-03,-4.630685705143471054e-02
-6.547808620543134469e-04,-2.031109400269207662e-03,-8.232330143301165581e-02
-1.019956099580111982e-03,-3.171033145355426665e-03,-1.286301585165391392e-01
-1.463429815981990342e-03,-4.562417783505096774e-03,-1.852274283360275109e-01
-1.983605401717380545e-03,-6.204478729706563653e-03,-2.521151109528205203e-01
3.353090663817543879e-03,1.428271356650087989e-03,2.272015981274522756e-01
4.239589878766852893e-03,1.801570031765450898e-03,2.875520225655897044e-01
5.228726843726442391e-03,2.215955719688677498e-03,3.550024968835619466e-01
6.320070935412723523e-03,2.670547238414370823e-03,4.295530210479640565e-01
7.513167073837007104e-03,3.164384514787376475e-03,5.112035950138035245e-01
-8.972696427783382125e-03,4.666117540613657147e-03,-6.736990954986197266e-01
-1.039631963329668528e-02,5.386205072490712030e-03,-7.813314947274012656e-01
-1.192292545765406310e-02,6.152230255338874028e-03,-8.969366639488782766e-01
-1.355208643255321338e-02,6.962698387414313107e-03,-1.020514603039424761e+00
-1.528335431444157941e-02,7.816028305332855391e-03,-1.152065311847671580e+00
-2.856015761718934745e-02,1.645399492065645689e-02,6.964485209974485835e-01
