Roll,Pitch,Yaw
-3.225106925674207231e-02,-1.198883852009721696e-02,1.216915646533702905e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.286486290898315578e-04,-5.287548594087254855e-04,-4.994393161837418216e-02
7.618470511722623493e-04,-9.387081821203670847e-04,-8.878921176672197046e-02
1.190209608459236786e-03,-1.464383564213565716e-03,-1.387331433878942200e-01
1.713838312297880345e-03,-2.104887948142840012e-03,-1.997757264847904168e-01
2.332898051751975885e-03,-2.859184520041592112e-03,-2.719169610625367106e-01
-3.417997445588545537e-03,2.188255642301240034e-03,-2.962634601413520127e-02
-4.320385210772941138e-03,2.765294548458949002e-03,-3.749584416785407132e-02
-5.326626005127036920e-03,3.408404264682827166e-03,-4.629116562852166744e-02
-6.436080052140502258e-03,4.117064513628580780e-03,-5.601231039291025560e-02
-7.648064719518119989e-03,4.890716716764587600e-03,-6.665927845668709328e-02
-1.104390366208862252e-02,-1.402347527099021170e-02,-1.517722636031286210e-01
-1.278036152216963789e-02,-1.623996187641511130e-02,-1.760199035342676355e-01
-1.463767339235195857e-02,-1.861425107899255735e-02,-2.020636650328705708e-01
-1.661434598477172855e-02,-2.114517227450928710e-02,-2.299035481337736997e-01
-1.870880876087711170e-02,-2.383149996269198420e-02,-2.595395528794899875e-01
-3.955905364482806275e-02,2.946971852573891659e-02,-1.190465833873467938e+00
-4.404545303967308256e-02,3.267960766090593355e-02,-1.326414083434622082e+00
-4.876889669180820008e-02,3.603031881686305504e-02,-1.469710883651603961e+00
-5.372867825146704357e-02,3.951702634736045661e-02,-1.620356233533561285e+00
-5.892405240169952541e-02,4.313470692538345225e-02,-1.778350131909486542e+00
-4.463935549496145239e-02,-1.351308039025401336e-02,-2.450331456140933728e+00
-4.843618996082146161e-02,-1.482596798250620379e-02,-2.668035727809518587e+00
-5.236676827939530654e-02,-1.621365871805722711e-02,-2.895004001904740942e+00
-5.642779765277674414e-02,-1.767832575177678139e-02,-3.131236276613665215e+00
-6.061586433979569699e-02,-1.922218725429685263e-02,-3.376732549941130035e+00
-3.225106925674207231e-02,-1.198883852009721696e-02,1.216915646533702905e-01
