Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.004586505573851381e-02,-1.534725294912111376e-02,8.778080535334788215e-02
-7.797261896652423960e-03,-1.191086599111353984e-02,6.827395971998821700e-02
-1.000928412732065599e-02,-1.528839777045993935e-02,8.778080535614064817e-02
-1.221255937948394210e-02,-1.865145684127960876e-02,1.072876509952436913e-01
-1.440616625286640466e-02,-2.199839448980224488e-02,1.267944966396547801e-01
1.253421105000130098e-01,4.699802152646710418e-01,-5.692982002049845391e+00
1.851099064424292784e-02,1.021152734978670318e-01,-1.385251459712754540e+00
2.054240858928836969e-02,1.138674038238012692e-01,-1.548222227430370745e+00
2.252822182410376892e-02,1.255470599580333080e-01,-1.711192999906407941e+00
2.446436036702987621e-02,1.371493450506178768e-01,-1.874163778766700705e+00
-1.140457422817224842e+00,-4.985691723460841107e-01,2.246550396238436775e+01
-1.549362715774080801e-01,5.843043576848200304e-02,1.714517390586085765e+00
-1.658088713165507821e-01,6.272479395995761431e-02,1.841518650637981258e+00
-1.765667157113686991e-01,6.701619172121367485e-02,1.968519900163009817e+00
-1.872039826769715809e-01,7.130482943358924797e-02,2.095521136959821451e+00
1.525691283772793616e+00,-4.536655704183121252e-01,-7.152179327343111481e+01
