Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.815062005427914377e-02,-2.592619515114435308e-02,6.376686292774632614e-01
4.512499565878320962e-02,-2.013623463224696944e-02,4.959644893331250914e-01
5.791428511972326193e-02,-2.586572927730208110e-02,6.376686288693483862e-01
7.064374527898406586e-02,-3.158532899315883574e-02,7.793727679747394221e-01
8.330603574243250486e-02,-3.729540601869886507e-02,9.210769063056761796e-01
-5.273912029201245980e-03,1.690522861677071220e-01,-1.718170519729077972e+00
8.178445579099281881e-02,7.401930945691689162e-03,4.657949250478736203e-01
9.118517576279047687e-02,8.226733737372576155e-03,5.205943262798259363e-01
1.005241035404304123e-01,9.037409250179305811e-03,5.753937264602250190e-01
1.097969806160290218e-01,9.832735491025184488e-03,6.301931252307095832e-01
-7.595110806447277207e-01,1.195202905112566771e-01,-4.114043128340520106e+00
-1.046842312324207554e-02,2.874957857081209683e-02,-2.691790138545319122e-02
-1.120785279939802946e-02,3.077874548031646340e-02,-2.891182002195710407e-02
-1.194053967311191518e-02,3.278907467702965595e-02,-3.090573866423636934e-02
-1.266615419912621096e-02,3.477964211328669203e-02,-3.289965731351376932e-02
9.938407491686371831e-01,-4.207649973133199550e-01,-7.337965486739477683e+01
