Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.561826258897781372e-03,6.577575951814651489e-02,-1.595641821622848511e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.561826258897781372e-03,6.577575951814651489e-02,-1.595641821622848511e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.561826258897781372e-03,6.577575951814651489e-02,-1.595641821622848511e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.561826258897781372e-03,6.577575951814651489e-02,-1.595641821622848511e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.561826258897781372e-03,6.577575951814651489e-02,-1.595641821622848511e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.812572687864303589e-02,1.584156900644302368e-01,4.016200080513954163e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.812572687864303589e-02,1.584156900644302368e-01,4.016200080513954163e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.812572687864303589e-02,1.584156900644302368e-01,4.016200080513954163e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.812572687864303589e-02,1.584156900644302368e-01,4.016200080513954163e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.812572687864303589e-02,1.584156900644302368e-01,4.016200080513954163e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.174540631473064423e-02,7.394649833440780640e-02,3.981548920273780823e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.174540631473064423e-02,7.394649833440780640e-02,3.981548920273780823e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.174540631473064423e-02,7.394649833440780640e-02,3.981548920273780823e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.174540631473064423e-02,7.394649833440780640e-02,3.981548920273780823e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.174540631473064423e-02,7.394649833440780640e-02,3.981548920273780823e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.666961431503295898e-02,8.629785478115081787e-02,2.723002433776855469e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.666961431503295898e-02,8.629785478115081787e-02,2.723002433776855469e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.666961431503295898e-02,8.629785478115081787e-02,2.723002433776855469e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.666961431503295898e-02,8.629785478115081787e-02,2.723002433776855469e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.666961431503295898e-02,8.629785478115081787e-02,2.723002433776855469e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.190405860543251038e-01,-1.062449365854263306e-01,-5.381934344768524170e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.190405860543251038e-01,-1.062449365854263306e-01,-5.381934344768524170e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.190405860543251038e-01,-1.062449365854263306e-01,-5.381934344768524170e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.190405860543251038e-01,-1.062449365854263306e-01,-5.381934344768524170e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.190405860543251038e-01,-1.062449365854263306e-01,-5.381934344768524170e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.929589599370956421e-02,-1.240195631980895996e-01,-1.459059417247772217e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.929589599370956421e-02,-1.240195631980895996e-01,-1.459059417247772217e-01
