Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.134048887494349400e-01,-1.325730771672609977e-02,-1.245914229615109559e+00
-8.800858453959986560e-02,-1.034466175568759215e-02,-9.690443998519721047e-01
-1.129598278960549790e-01,-1.334995690169625722e-02,-1.245914225880315529e+00
-1.378002554773384014e-01,-1.639636174258703519e-02,-1.522784047963310350e+00
-1.625167752655522491e-01,-1.949408969497136088e-02,-1.799653862950038041e+00
2.205013003427346574e-01,1.510636881246061325e-01,2.024821988144841711e+00
-1.040699079636540347e-01,2.046443371179375303e-02,-1.263973572945826351e+00
-1.160468045036040369e-01,2.272704807363603446e-02,-1.412676338931534437e+00
-1.279497924176331847e-01,2.494476749192147888e-02,-1.561379100434709288e+00
-1.397738838846149523e-01,2.711363516777181432e-02,-1.710081855923796468e+00
-1.074806071148292297e+00,3.960018779710516856e-01,-2.702673601314957708e+01
-3.097992223059422567e-01,8.593389301166974581e-02,-6.028401881440586862e+00
-3.320024710020997860e-01,9.080667853289840774e-02,-6.474949745513192134e+00
-3.540688441207071047e-01,9.537423898998159677e-02,-6.921497448325474977e+00
-3.759909356244924838e-01,9.961864407431290924e-02,-7.368044954713203865e+00
1.121877442244372025e+00,-9.719106217197216457e-01,8.809563220450627341e+01
