Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.709955087785475808e-02,-1.653018436514971240e-02,-1.418342966632324842e+00
-3.654539148729341047e-02,-1.285553329946803949e-02,-1.103155640546543914e+00
-4.689794588837099126e-02,-1.653522216553404700e-02,-1.418342965980871950e+00
-5.719820328702707180e-02,-2.022487987141820612e-02,-1.733530290727963052e+00
-6.743935531641113978e-02,-2.392826930106824179e-02,-2.048717614240466833e+00
-1.400802022076641333e-02,-6.248741897878928170e-02,6.187021228398443817e+00
-7.102172913962130629e-02,-4.030359228259581400e-02,-4.077525029061213613e-01
-7.917216781767265343e-02,-4.495475415573924743e-02,-4.557233848268660847e-01
-8.726463018061966781e-02,-4.958152308741758246e-02,-5.036942662738574938e-01
-9.529499590511715523e-02,-5.418239475065388111e-02,-5.516651470863928042e-01
2.180379904029152716e-01,-2.099131098164098153e-01,-2.495866235507700637e+01
-5.973031855022645914e-02,-8.756755973185455233e-02,-4.539285706404089460e+00
-6.369278944653167240e-02,-9.392273711080946497e-02,-4.875529106700914994e+00
-6.756304176139876772e-02,-1.002561774588590221e-01,-5.211772512725387330e+00
-7.133585139749162862e-02,-1.065669632951715268e-01,-5.548015925804111959e+00
1.457874085102552453e+00,2.430729538375568488e+00,3.384761160725521023e+01
8.995830668863981361e-02,1.671352180801211618e-01,-1.683221178290752906e+00
9.426051143779246022e-02,1.755491175188438058e-01,-1.774206141575054740e+00
9.848215063134965752e-02,1.838764898186805719e-01,-1.865191114305608799e+00
1.026201606931301247e-01,1.921141273541444039e-01,-1.956176097945885761e+00
-2.869874103090400919e+00,-1.788148888459117902e+00,1.124425688314595106e+02
