Roll,Pitch,Yaw
-1.096658760540089317e-01,7.727866389740628561e-02,-1.782811576621092520e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.157171271920855865e-03,9.495810098740238136e-04,-7.065779625075219172e-02
-2.056584299083261819e-03,1.684957713469711427e-03,-1.256138599966122871e-01
-3.212768853567012604e-03,2.626818463149456669e-03,-1.962716562288059352e-01
-4.625917097104220721e-03,3.772738577255438635e-03,-2.826311849271597731e-01
-6.296370043374896475e-03,5.119854616912469097e-03,-3.846924460544903224e-01
-4.411446889428100905e-03,2.300537320979580223e-03,-3.265616762452630550e-01
-5.579307597326297295e-03,2.900790325775773424e-03,-4.133046213549128600e-01
-6.883141952786101490e-03,3.566593750358480926e-03,-5.102526187099367672e-01
-8.322627333126671190e-03,4.296358846468449275e-03,-6.174056682353405989e-01
-9.897430371796783061e-03,5.088351895802234112e-03,-7.347637698296717312e-01
-1.425712013663351339e-02,-1.179581881002877281e-02,-4.999447420816984650e-02
-1.650448985378446740e-02,-1.365837557761550788e-02,-5.798175701822708139e-02
-1.891001921611772454e-02,-1.565297869384951399e-02,-6.656069038161931128e-02
-2.147213967118338090e-02,-1.777852934263112958e-02,-7.573127428894384228e-02
-2.418920468562264087e-02,-2.003387603285227206e-02,-8.549350872884184382e-02
1.779990087437161375e-02,-3.751080681078410028e-02,-1.032911704484463566e+00
1.986008276482053442e-02,-4.167165218082963946e-02,-1.150867682784259882e+00
2.203816652298085793e-02,-4.603210074268456603e-02,-1.275199663984307730e+00
2.433519407044089020e-02,-5.058847434190381215e-02,-1.405907649143315341e+00
2.675224513765123505e-02,-5.533694385660398868e-02,-1.542991639465724152e+00
-1.096658760540089317e-01,7.727866389740628561e-02,-1.782811576621092520e-01
