Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.710872316297903123e-02,3.924751496899243214e-02,-1.298601940421744372e+00
-3.658173276667961438e-02,3.043650434917839070e-02,-1.010023731385441659e+00
-4.698225685591405493e-02,3.903746289030662897e-02,-1.298601940212006367e+00
-5.735857339622597861e-02,4.757913220426700229e-02,-1.587180148814357095e+00
-6.770998248871119840e-02,5.605243118394179214e-02,-1.875758357009235544e+00
5.026549422122040811e-01,-2.821603064190905119e-01,3.275011558710994475e+00
6.519077337319009735e-02,-1.833373495037613279e-02,-1.008087927149301732e+00
7.269479715724803948e-02,-2.039607621931668544e-02,-1.126686504624899943e+00
8.015304366964215443e-02,-2.242978457165974854e-02,-1.245285080756374674e+00
8.756244781059274729e-02,-2.443245333297002636e-02,-1.363883655084213720e+00
-1.427262166661972032e+00,2.069265361308305906e-01,4.414881132262692631e+01
-1.378839493284187423e-01,9.770233055475550932e-03,5.689125665658107067e+00
-1.475828854293856351e-01,1.096159531234031960e-02,6.110542295916943090e+00
-1.571830300606815167e-01,1.225071462789994320e-02,6.531958894028072393e+00
-1.666789042594643278e-01,1.364342593385050456e-02,6.953375453230870029e+00
3.114322711074461125e+00,-1.339592455119678505e+00,-6.971678923685517759e+01
