Roll,Pitch,Yaw
5.606505938406094458e-01,1.343453394029188175e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.907695954015367252e-04,7.161632864608842228e-04,0.000000000000000000e+00
8.716625707479535006e-04,1.271987378871048281e-03,0.000000000000000000e+00
1.360578600853699785e-03,1.985445820353547858e-03,0.000000000000000000e+00
1.957065529096884381e-03,2.855878793652829283e-03,0.000000000000000000e+00
2.660620791257196742e-03,3.882552922984420715e-03,0.000000000000000000e+00
7.016382150203124939e-03,4.231098429658255132e-03,0.000000000000000000e+00
8.868144419823309477e-03,5.347769127802688184e-03,0.000000000000000000e+00
1.093270469370634032e-02,6.592763684252984750e-03,0.000000000000000000e+00
1.320864667519922042e-02,7.965228022211957512e-03,0.000000000000000000e+00
1.569445605027256288e-02,9.464248955499594135e-03,0.000000000000000000e+00
1.219813566161169309e-02,-4.250661928122790624e-03,0.000000000000000000e+00
1.412227511485015033e-02,-4.921163256605690789e-03,0.000000000000000000e+00
1.618223384281214372e-02,-5.638993271326712096e-03,0.000000000000000000e+00
1.837675359082726820e-02,-6.403713508375770413e-03,0.000000000000000000e+00
2.070451440937283449e-02,-7.214864004704226244e-03,0.000000000000000000e+00
-5.463421791481249887e-03,4.276692560322670200e-02,0.000000000000000000e+00
-6.074300896671021646e-03,4.754880281864577729e-02,0.000000000000000000e+00
-6.715586449958073356e-03,5.256869694268741233e-02,0.000000000000000000e+00
-7.386910781368054464e-03,5.782372975998419790e-02,0.000000000000000000e+00
-8.087892622145192306e-03,6.331091658579353354e-02,0.000000000000000000e+00
-1.923562283302395620e-02,9.501740360707505370e-03,0.000000000000000000e+00
-2.089149898918334081e-02,1.031968655674742226e-02,0.000000000000000000e+00
-2.260940031009087137e-02,1.116827105258324029e-02,0.000000000000000000e+00
-2.438838106664934988e-02,1.204702668833104381e-02,0.000000000000000000e+00
-2.622746826488611335e-02,1.295547283598959785e-02,0.000000000000000000e+00
8.058568051773096555e-03,-1.941643148987480874e-02,0.000000000000000000e+00
8.619080111348669318e-03,-2.076693733116700621e-02,0.000000000000000000e+00
9.195932162341425437e-03,-2.215681296336998937e-02,0.000000000000000000e+00
9.788815692891351256e-03,-2.358531505049761903e-02,0.000000000000000000e+00
1.039741515434071915e-02,-2.505168330178686106e-02,0.000000000000000000e+00
3.930815465926931068e-02,1.886785002245062737e-01,0.000000000000000000e+00
4.158738393537621952e-02,1.996186959613071021e-01,0.000000000000000000e+00
4.391914629188501534e-02,2.108110364363084410e-01,0.000000000000000000e+00
4.630222218250606286e-02,2.222496664689550816e-01,0.000000000000000000e+00
4.873537001431236387e-02,2.339286249878814727e-01,0.000000000000000000e+00
1.318879011321335282e-01,9.399551244844148168e-02,0.000000000000000000e+00
1.384014230619602381e-01,9.863763693676677602e-02,0.000000000000000000e+00
1.450339585167552403e-01,1.033645792642487321e-01,0.000000000000000000e+00
1.517820990448070229e-01,1.081739100689076971e-01,0.000000000000000000e+00
1.586423878060507220e-01,1.130631654973992956e-01,0.000000000000000000e+00
9.314977128520526839e-02,9.787387067620018782e-03,0.000000000000000000e+00
9.712862197365951245e-02,1.020545061613385013e-02,0.000000000000000000e+00
1.011645638185745683e-01,1.062951277719967683e-02,0.000000000000000000e+00
1.052555534464715142e-01,1.105935884773420232e-02,0.000000000000000000e+00
1.093995252752805597e-01,1.149477179113839176e-02,0.000000000000000000e+00
-6.822295500608666075e-02,6.974929410301884680e-02,0.000000000000000000e+00
-7.077162789951273181e-02,7.235498502575607449e-02,0.000000000000000000e+00
-7.334832577749510196e-02,7.498932758322437997e-02,0.000000000000000000e+00
-7.595176097601168130e-02,7.765100528494879584e-02,0.000000000000000000e+00
-7.858063563120547268e-02,8.033869121265950486e-02,0.000000000000000000e+00
-1.653895405101563770e-02,1.580569486467697793e-01,0.000000000000000000e+00
-1.708374592557403149e-02,1.632633124628552479e-01,0.000000000000000000e+00
-1.763291348394324318e-02,1.685114911377597058e-01,0.000000000000000000e+00
-1.818618549296282041e-02,1.737988925170734500e-01,0.000000000000000000e+00
