Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.774715237319469452e-02,-2.806492894887924194e-02,-8.119289577007293701e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.774715237319469452e-02,-2.806492894887924194e-02,-8.119289577007293701e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.774715237319469452e-02,-2.806492894887924194e-02,-8.119289577007293701e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.774715237319469452e-02,-2.806492894887924194e-02,-8.119289577007293701e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.774715237319469452e-02,-2.806492894887924194e-02,-8.119289577007293701e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.015415668487548828e-01,2.669146656990051270e-02,-8.281420171260833740e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.015415668487548828e-01,2.669146656990051270e-02,-8.281420171260833740e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.015415668487548828e-01,2.669146656990051270e-02,-8.281420171260833740e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.015415668487548828e-01,2.669146656990051270e-02,-8.281420171260833740e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.015415668487548828e-01,2.669146656990051270e-02,-8.281420171260833740e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.025030881166458130e-02,1.937991529703140259e-01,-7.630223035812377930e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.025030881166458130e-02,1.937991529703140259e-01,-7.630223035812377930e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.025030881166458130e-02,1.937991529703140259e-01,-7.630223035812377930e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.025030881166458130e-02,1.937991529703140259e-01,-7.630223035812377930e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.025030881166458130e-02,1.937991529703140259e-01,-7.630223035812377930e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.175878733396530151e-02,8.936077356338500977e-02,-9.825700521469116211e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.175878733396530151e-02,8.936077356338500977e-02,-9.825700521469116211e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.175878733396530151e-02,8.936077356338500977e-02,-9.825700521469116211e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.175878733396530151e-02,8.936077356338500977e-02,-9.825700521469116211e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.175878733396530151e-02,8.936077356338500977e-02,-9.825700521469116211e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.695750892162322998e-02,-1.266640573740005493e-01,1.566151678562164307e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.695750892162322998e-02,-1.266640573740005493e-01,1.566151678562164307e-01
