Roll,Pitch,Yaw
-2.571900357911837895e-02,5.376944460376480162e-02,6.438047100075581231e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.698982496384749633e-04,1.420698064868063364e-03,2.558797339279167762e-02
-3.010447968804260527e-04,2.523406438821602493e-03,4.548973048380488410e-02
-4.684651734651507126e-04,3.938957490505391387e-03,7.107770390668891047e-02
-6.713165673880723246e-04,5.666123053083172746e-03,1.023518936932640844e-01
-9.085895336186018993e-04,7.703545676875259846e-03,1.393122999008134799e-01
6.629117053474012887e-03,6.037600434195088258e-04,-1.807569076265922725e-01
8.378146657496504668e-03,7.688441126318263643e-04,-2.287704609727272131e-01
1.032790198532512749e-02,9.557430786336289057e-04,-2.824326674516896563e-01
1.247695360822319299e-02,1.165263401750073246e-03,-3.417435269397750552e-01
1.482376830536197981e-02,1.398294013727467092e-03,-4.067030392712606135e-01
-3.158266036250198007e-03,-1.059727694711292550e-02,4.794419895308835167e-02
-3.657791815911584903e-03,-1.226849687968823051e-02,5.560392312531479975e-02
-4.192986951101509291e-03,-1.405756100336347236e-02,6.383103431203365763e-02
-4.763609815149562679e-03,-1.596335096538085627e-02,7.262553252781221713e-02
-5.369407809738358482e-03,-1.798469328248418139e-02,8.198741779029655730e-02
3.162281531894620135e-02,-2.877074360788975816e-03,-6.264102309911425692e-01
3.516185952749299043e-02,-3.162982320038434502e-03,-6.979447259586920582e-01
3.887772272533736306e-02,-3.455222474387916517e-03,-7.733459480627696836e-01
4.276835955087907037e-02,-3.752435817824873506e-03,-8.526138966774188255e-01
4.683164536895710606e-02,-4.053209988866627797e-03,-9.357485710817307067e-01
-2.571900357911837895e-02,5.376944460376480162e-02,6.438047100075581231e-01
