Roll,Pitch,Yaw
-5.314799081163192052e-02,1.284034521705141110e-02,6.217782050263563898e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.985560765485535277e-04,1.253240653941869814e-04,-1.941173505522896664e-02
-1.595985421301608469e-03,2.222472913549677280e-04,-3.450975120696218174e-02
-2.491270357335380325e-03,3.462170025444964694e-04,-5.392148625310703991e-02
-3.583628468480260388e-03,4.967884568393013747e-04,-7.764694018405834952e-02
-4.872194589329439246e-03,6.734324674387955284e-04,-1.056861129825255735e-01
-6.600728096185132059e-03,-4.035702668879886761e-03,3.209687197927652696e-02
-8.343411445355913836e-03,-5.099789598628409401e-03,4.062260357182313070e-02
-1.028666511358226031e-02,-6.285654532352843125e-03,5.015136238802937046e-02
-1.242925691732131924e-02,-7.592318459349838358e-03,6.068314841405837018e-02
-1.476987222861485261e-02,-9.018729812288548559e-03,7.221796163133681334e-02
4.522254188300997915e-03,2.168060728568538265e-02,-9.262852418428135781e-01
5.182630979178957237e-03,2.511146078484442767e-02,-1.074271648169857096e+00
5.873403226072961697e-03,2.878768228762909956e-02,-1.233220013848180363e+00
6.590755815716680191e-03,3.270762539115725648e-02,-1.403130340142049626e+00
7.330647124751209394e-03,3.686954618580769866e-02,-1.584002628589912032e+00
-5.314799081163192052e-02,1.284034521705141110e-02,6.217782050263563898e-01
