Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.364746304868471691e-03,-2.869826326126636087e-02,-1.566658729654468729e+00
-3.369882620735330583e-03,-2.227579490232171888e-02,-1.218512345363378158e+00
-4.302840639271046305e-03,-2.859675682688338216e-02,-1.566658729952544071e+00
-5.214799614649958531e-03,-3.489382031961759528e-02,-1.914805114856988455e+00
-6.101619183309608778e-03,-4.116456256980979139e-02,-2.262951500329149379e+00
-2.518957659664334270e-01,5.330875674687503007e-01,5.297484397124935462e+00
-7.276070599708446551e-02,9.953348684752656717e-02,-8.585271025145911894e-01
-8.117999664568197049e-02,1.109292291194163005e-01,-9.595302932461343692e-01
-8.956260732276670467e-02,1.222349362690239999e-01,-1.060533485317477487e+00
-9.790653434139122424e-02,1.334439602574829242e-01,-1.161536679177540998e+00
3.269751820215854865e-02,-3.639327663570602472e-02,3.161056540431549422e+01
-9.107780316440676482e-02,1.280775353828334240e-01,3.888373227917516051e+00
-9.718877764559717691e-02,1.373453222252615791e-01,4.176400899235399145e+00
-1.031736379387994257e-01,1.465758745548439990e-01,4.464428580246570633e+00
-1.090253407335437241e-01,1.557676132241055666e-01,4.752456273189914704e+00
4.466315489969278296e+00,-2.034236511494580846e+00,-5.637602392144687968e+01
3.896691668459989488e-01,-7.185754275902192512e-02,-1.685101344558700864e+00
4.091410758033854345e-01,-7.502447941801371201e-02,-1.776187645922780334e+00
4.283895197291754942e-01,-7.808658916278031492e-02,-1.867273877752997802e+00
4.474061653119087989e-01,-8.103983233526002028e-02,-1.958360029493735777e+00
-6.241786878850775544e+00,9.063866340281482303e-01,8.450362166819024878e+01
