Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.965996350768192374e-02,3.437576772079856818e-02,-5.126402944430660247e-01
-3.078755823672234271e-02,2.667151749908326999e-02,-3.987202289990754989e-01
-3.952797127124784565e-02,3.422539451180302283e-02,-5.126402943955037372e-01
-4.823849105130589843e-02,4.173992060159942286e-02,-6.265603597413711423e-01
-5.691648374340695787e-02,4.920989323545277988e-02,-7.404804249957974704e-01
1.883961592091610016e-01,-3.187856267712242953e-01,4.542564758063319275e+00
-7.077958544797453323e-03,-3.498154880887721641e-02,4.652483385398132332e-01
-7.902355902872890830e-03,-3.899927622629088819e-02,5.199834374946137316e-01
-8.724955856538428242e-03,-4.298951388077149049e-02,5.747185366351177382e-01
-9.545737861800962509e-03,-4.695033644102779985e-02,6.294536360245038820e-01
3.712970889636459382e-01,1.023613727444993987e-01,-1.297113219407021401e+00
4.907939437617984957e-02,-3.066435560605809338e-02,4.223844657888279341e-01
5.253548360778588500e-02,-3.284211923951052547e-02,4.536722035013356913e-01
5.595775483776700004e-02,-3.500258349206394892e-02,4.849599410286044021e-01
5.934453089912403168e-02,-3.714492810272832651e-02,5.162476783316882756e-01
2.929195810874222761e-01,1.650240821638063737e+00,-5.233608559419224093e+01
8.953144294758293154e-02,1.490592338428353703e-01,-5.460356010155231310e+00
9.348136073375271082e-02,1.567862572345628813e-01,-5.755510468716962258e+00
9.730047818141666915e-02,1.644682858379598045e-01,-6.050664949693517869e+00
1.009835534432554360e-01,1.721033850492884598e-01,-6.345819456831924832e+00
-3.070344631444462014e+00,-1.433116281095509148e+00,1.170066597687613381e+02
