Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.062542203423845651e-02,-4.093095543875107517e-02,-9.873318541452943409e-01
8.262404309294615196e-03,-3.176295073816902403e-02,-7.679247755400141484e-01
1.062611049148811347e-02,-4.076575379553837308e-02,-9.873318545097601318e-01
1.299527643730744551e-02,-4.972686387687244580e-02,-1.206738933864361041e+00
1.537211924496873633e-02,-5.864119635412663040e-02,-1.426146013910923438e+00
-1.076353214477668158e-01,5.101298292463474215e-01,5.536335253343884766e+00
-1.312662028737289835e-02,7.608940532679957236e-02,4.272892146192585477e-02
-1.463288331998057433e-02,8.483371169240114251e-02,4.775585353182951881e-02
-1.612838415644367654e-02,9.351994647748786138e-02,5.278278568340115384e-02
-1.761235716325048120e-02,1.021440942491997766e-01,5.780971794446102680e-02
-9.998282735080527006e-01,-6.531701351799794608e-01,-6.319646426632642644e+00
-1.752599729964445241e-01,-1.655259089140561539e-03,-9.518230165588191793e-01
-1.876301039773301260e-01,-1.878771053517284788e-03,-1.022328401926891894e+00
-1.998853734744811816e-01,-2.123365967086478494e-03,-1.092833778546469015e+00
-2.120201275306373423e-01,-2.390307947937013976e-03,-1.163339144564988548e+00
1.953068094530808985e+00,-2.391363759020300073e+00,-8.939229528903108957e+00
9.176387276974635326e-03,-2.691626246218464802e-01,-2.184286479761166078e+00
1.000014099831566389e-02,-2.825483499178511049e-01,-2.302356184280823559e+00
1.087344739824996041e-02,-2.957698753904617339e-01,-2.420425933168499188e+00
1.179826507138319672e-02,-3.088210138245846004e-01,-2.538495733101458818e+00
-8.720340557841759210e-01,8.134729381221314171e+00,-1.119767145890259741e+02
