Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.093348781361658771e-02,-1.872118053166253043e-02,-1.118981451010339807e-02
8.485711250057618657e-03,-1.452971545359595107e-02,-8.703189063570709524e-03
1.089240523059962530e-02,-1.865034976039900080e-02,-1.118981451071423758e-02
1.328910502450777326e-02,-2.275368964312092859e-02,-1.367643995850333950e-02
1.567470481150865999e-02,-2.683780218138201792e-02,-1.616306540745403655e-02
1.451538252668541085e-01,3.877091685183498698e-02,-1.011671461087944479e+01
5.401397134697262514e-02,-1.635415850778703870e-02,-2.703434805934676444e+00
6.025108265622757669e-02,-1.813464227396461084e-02,-3.021485955601130424e+00
6.645656450250392311e-02,-1.987012546655540779e-02,-3.339537102820752779e+00
7.262841972294668824e-02,-2.155653141099817677e-02,-3.657588246751156014e+00
-6.116472163041680038e-02,5.620418819575608849e-01,8.254549050043802350e-01
6.206893851980234411e-02,6.724922463116778104e-02,-3.526651836401076157e+00
6.629883392077501325e-02,7.213642989952620543e-02,-3.787885307559857306e+00
7.045641283173988134e-02,7.700851245369312592e-02,-4.049118779501303500e+00
7.453770537811420238e-02,8.186492837532373390e-02,-4.310352252445964538e+00
-9.393205451595936228e-01,4.563306138944190904e-01,5.911594482392652594e+01
-2.920654535408639257e-02,1.319217669313258456e-01,2.440139673466698689e+00
-3.045946532505522039e-02,1.385330716790446892e-01,2.572039157364500284e+00
-3.166460246776989923e-02,1.450714588331006027e-01,2.703938652639648055e+00
-3.282010379562342456e-02,1.515341801515149300e-01,2.835838161028397586e+00
1.912894407593277446e+00,-5.130888230684707008e-01,-1.677462492425806602e+02
