Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.608550812145435077e-02,3.255072349026818385e-02,-6.526124089098250813e-01
3.575924810209952370e-02,2.527487042786890487e-02,-5.075874291099301550e-01
4.588998426615274739e-02,3.245816059434940282e-02,-6.526124087459151957e-01
5.597023103178658254e-02,3.962280644829750675e-02,-7.976373882091877254e-01
6.599350301750206427e-02,4.676792374053644064e-02,-9.426623673625018629e-01
-4.880625907161030841e-01,-8.092880573491961771e-02,-3.220331950837599599e+00
-6.297108738817559781e-02,2.511447237894420120e-02,-1.799196046086247502e+00
-7.023814382741250251e-02,2.792381841906223933e-02,-2.010866165827984720e+00
-7.746700521511461213e-02,3.068874973643780091e-02,-2.222536283521060696e+00
-8.465527036943315542e-02,3.340544839860138532e-02,-2.434206398460545095e+00
9.989016554797842673e-01,1.147946054383063963e+00,1.578534993083058602e+01
7.342093379103520334e-02,2.146436557947745127e-01,8.708716114617844062e-02
7.861545746052199524e-02,2.297906229988398719e-01,9.353806479155557518e-02
8.376445445328287165e-02,2.447963775241295548e-01,9.998896949702942849e-02
8.886571856237933387e-02,2.596539863110470248e-01,1.064398754869926300e-01
-1.043908914779090535e+00,-4.498172007547770690e+00,-2.957663827708029558e+01
-2.613950271771981956e-02,-2.449582653827220291e-01,-3.271129831134211852e+00
-2.694060757661765476e-02,-2.572058591552461859e-01,-3.447947862215222425e+00
-2.765083397237725130e-02,-2.693133857019743838e-01,-3.624765947899038832e+00
-2.826662080207533942e-02,-2.812754603661694053e-01,-3.801584096479798447e+00
-1.413226137279162131e+00,3.034268543937130413e+00,4.081556115291409981e+01
-1.528960735932092252e-01,-1.791089096917176590e-02,-1.754147934467955305e-01
-1.586212583204543725e-01,-1.859835097274280258e-02,-1.828792474897165954e-01
-1.642588927610981464e-01,-1.927750032274153438e-02,-1.903437004423705337e-01
-1.698064531461894455e-01,-1.994809456570740408e-02,-1.978081521798399078e-01
-9.207434078128490240e-01,-2.124776150569121780e-01,-1.560636779334461437e+02
