Roll,Pitch,Yaw
-5.481334577273459796e-02,-8.912612941587644971e-03,-2.984700040593978088e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.382999931430149250e-04,-3.168739781008674569e-04,9.900082307502732631e-03
-1.133754909774034808e-03,-5.626801114520790922e-04,1.760014632398766363e-02
-1.769802528079448883e-03,-8.780381058505315039e-04,2.750022862969313253e-02
-2.545913890441715063e-03,-1.262536705053526930e-03,3.960032922271761180e-02
-3.461507260430454931e-03,-1.715706158341460822e-03,5.390044809963627503e-02
-6.496764186423289490e-03,-5.592036409559901500e-03,-3.211704216983113924e-01
-8.202776420680277236e-03,-7.077873214356145831e-03,-4.064813148563369838e-01
-1.010055061388057639e-02,-8.739390693462561338e-03,-5.018287835957208065e-01
-1.218736235477272702e-02,-1.057705977487466073e-02,-6.072128278687632941e-01
-1.446025096230902154e-02,-1.259142429622978412e-02,-7.226334476147335817e-01
7.052244581652627152e-03,1.823344840953111798e-03,-8.653173871104841153e-03
8.164627239013792087e-03,2.111120963971526050e-03,-1.003563359551263440e-02
9.355516956271774792e-03,2.419259514458532191e-03,-1.152049774077476205e-02
1.062418366655678258e-02,2.747582522768828809e-03,-1.310776630569711332e-02
1.196986147804028622e-02,3.095903399077976938e-03,-1.479743928883275710e-02
1.513536299125071809e-02,9.685572108987427955e-04,-3.568354969962441170e-01
1.682705576344358314e-02,1.086609380997015286e-03,-3.975852287984611433e-01
1.860280600641560714e-02,1.212689287433385337e-03,-4.405376485031453626e-01
2.046157124260062840e-02,1.347048704286533819e-03,-4.856927560288916146e-01
2.240226978362400839e-02,1.489949435241270936e-03,-5.330505512820616909e-01
-5.481334577273459796e-02,-8.912612941587644971e-03,-2.984700040593978088e+00
