Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.093048542737960815e-01,-8.550393581390380859e-02,1.631545573472976685e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.093048542737960815e-01,-8.550393581390380859e-02,1.631545573472976685e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.093048542737960815e-01,-8.550393581390380859e-02,1.631545573472976685e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.093048542737960815e-01,-8.550393581390380859e-02,1.631545573472976685e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.093048542737960815e-01,-8.550393581390380859e-02,1.631545573472976685e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.615387946367263794e-02,-2.380739152431488037e-02,-1.661002933979034424e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.615387946367263794e-02,-2.380739152431488037e-02,-1.661002933979034424e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.615387946367263794e-02,-2.380739152431488037e-02,-1.661002933979034424e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.615387946367263794e-02,-2.380739152431488037e-02,-1.661002933979034424e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.615387946367263794e-02,-2.380739152431488037e-02,-1.661002933979034424e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.663051187992095947e-01,8.940154686570167542e-03,-1.006261706352233887e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.663051187992095947e-01,8.940154686570167542e-03,-1.006261706352233887e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.663051187992095947e-01,8.940154686570167542e-03,-1.006261706352233887e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.663051187992095947e-01,8.940154686570167542e-03,-1.006261706352233887e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.663051187992095947e-01,8.940154686570167542e-03,-1.006261706352233887e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.483358815312385559e-02,3.672558814287185669e-02,-4.272753000259399414e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.483358815312385559e-02,3.672558814287185669e-02,-4.272753000259399414e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.483358815312385559e-02,3.672558814287185669e-02,-4.272753000259399414e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.483358815312385559e-02,3.672558814287185669e-02,-4.272753000259399414e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.483358815312385559e-02,3.672558814287185669e-02,-4.272753000259399414e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.382309347391128540e-01,2.476302385330200195e-01,5.173536017537117004e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.382309347391128540e-01,2.476302385330200195e-01,5.173536017537117004e-02
