Roll,Pitch,Yaw
1.584874880342259165e-02,1.286616162160055671e-02,-1.082942755735570639e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.060247774127184944e-05,1.278042786064931312e-03,-2.890282621981294167e-02
3.586704207558916147e-05,2.269960765928805742e-03,-5.138280217572294833e-02
5.452598670682918858e-05,3.543205707528736779e-03,-8.028562842342826245e-02
7.586311505775042495e-05,5.096609870260108976e-03,-1.156113049924101938e-01
9.900864825224911948e-05,6.928875325961647569e-03,-1.573598319357208675e-01
-4.622278776655683839e-03,5.421103763393872454e-03,2.451852380047729041e-01
-5.835818732865327013e-03,6.857265025284110284e-03,3.103125669112672402e-01
-7.185649303121796443e-03,8.461144093745397166e-03,3.831019345655011232e-01
-8.669798444747725888e-03,1.023251519477464712e-02,4.635533410014744948e-01
-1.028612473244296457e-02,1.217115870349996104e-02,5.516667862660552535e-01
1.584874880342259165e-02,1.286616162160055671e-02,-1.082942755735570639e+00
