Roll,Pitch,Yaw
5.539350749615749858e-02,8.925806897343872490e-03,-6.056289715528837547e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.902290733005878058e-04,-9.993721646051932105e-06,-1.859026005464581646e-02
-3.378647942051516795e-04,-1.781942209660174377e-05,-3.304935120815737093e-02
-5.273659585089902945e-04,-2.795401162944119498e-05,-5.163961126240677185e-02
-7.585537056248530625e-04,-4.045502454550277437e-05,-7.436104021697512167e-02
-1.031228790818651802e-03,-5.539346312760069855e-05,-1.012136380711087802e-01
-2.842530083167205558e-03,4.055029593255030963e-03,-1.260193124937268594e-01
-3.595177416760122688e-03,5.123515394316962256e-03,-1.594931924071665008e-01
-4.435527927101553386e-03,6.313935175289407675e-03,-1.969051758666020835e-01
-5.363402600082146053e-03,7.625190706886211464e-03,-2.382552628882498025e-01
-6.378620994685231527e-03,9.056098998129960900e-03,-2.835434534936924211e-01
8.106670678773951824e-03,-5.804425598027981512e-03,2.539015234475311411e-01
9.381532430171856188e-03,-6.725442796962557458e-03,2.944656720336643607e-01
1.074519032475742576e-02,-7.713126684952355955e-03,3.380345723038165051e-01
1.219656102212551309e-02,-8.767217500927423565e-03,3.846082242347574898e-01
1.373450482616927169e-02,-9.887445845742363210e-03,4.341866277985922395e-01
2.664079531687432376e-02,-4.055609174453282673e-02,4.396305656592796041e-01
2.958734834945318457e-02,-4.511190210982059939e-02,4.898352952285670026e-01
3.267343798192789972e-02,-4.989910983015111851e-02,5.427537955317424112e-01
3.589621472448469020e-02,-5.491565876867735008e-02,5.983860670010671123e-01
3.925271960328748783e-02,-6.015941591867807192e-02,6.567321101378821302e-01
5.539350749615749858e-02,8.925806897343872490e-03,-6.056289715528837547e-01
