Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.018156330584104347e-02,-8.805183830669902068e-03,-1.045936041413477957e+00
-3.118184017357072957e-02,-6.850326828849965556e-03,-8.135058098906376989e-01
-4.002048475165932706e-02,-8.814378612640477728e-03,-1.045936041033635133e+00
-4.881860813739948013e-02,-1.078617717646796099e-02,-1.278366271775498220e+00
-5.757130566338462818e-02,-1.276825935333943639e-02,-1.510796501796055624e+00
1.609306341939474028e-01,1.451671706365889880e-01,2.727661100803740801e+00
-1.502964825003860576e-02,2.562175915258502190e-02,-7.880773847073998528e-01
-1.677048002379629907e-02,2.855810213845419443e-02,-8.807923713320022774e-01
-1.850430020975691453e-02,3.147221077598270217e-02,-9.735073580717207298e-01
-2.023075067721651077e-02,3.436246677106483127e-02,-1.066222344965429780e+00
-6.254335893492191101e-01,5.208211917573051242e-01,1.289998024976869218e+01
-1.185066314818639249e-01,1.166560874729953845e-01,9.944469405261932016e-01
-1.267975256209147028e-01,1.249658936263451092e-01,1.068109676494821692e+00
-1.349954782608802917e-01,1.332150413379371290e-01,1.141772412353835087e+00
-1.430957574131893062e-01,1.414007047675741868e-01,1.215435148094461182e+00
1.749305680756596093e+00,7.399944273977971942e-01,-5.094425719295114874e+01
4.999401065638921920e-02,2.236625713410253513e-01,-4.602160212182710097e+00
5.184059031303920456e-02,2.349416052151317991e-01,-4.850925856619142884e+00
5.356037660286380037e-02,2.461064207528791681e-01,-5.099691562859681504e+00
5.514836475597906934e-02,2.571524416743152242e-01,-5.348457340439238372e+00
-5.016771249298694890e+00,-1.910150949425933053e-01,1.116011584706683379e+02
