Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.033845290360333444e-02,-3.774246785529528341e-03,-9.525201844838802057e-01
-1.578353785611702823e-02,-2.936851892527783756e-03,-7.408490323532477273e-01
-2.025799948281408955e-02,-3.779560289141048728e-03,-9.525201843939817836e-01
-2.471235547146348119e-02,-4.626102358705798563e-03,-1.164191336339758909e+00
-2.914421264332421602e-02,-5.477677219689782231e-03,-1.375862488114760973e+00
-3.324247411727470625e-01,1.656635051885282650e-01,-7.976762657188074535e+00
-1.170096159406314312e-01,3.772823124903548070e-02,-3.496343721759651135e+00
-1.305455492326587086e-01,4.178682705851515661e-02,-3.907678253482169239e+00
-1.440207865608933990e-01,4.572548927039153666e-02,-4.319012770533436907e+00
-1.574316412028400058e-01,4.953319280629471522e-02,-4.730347267841461090e+00
5.493477894022751329e-01,4.919139017950021064e-01,1.207994207737453607e+01
-7.052223023360833232e-02,1.276373505953043996e-01,-2.801632816182408892e+00
-7.572905476736094266e-02,1.365209226082108873e-01,-3.009161198286580685e+00
-8.093712501200198139e-02,1.452944969390872476e-01,-3.216689589777707692e+00
-8.614692684117347676e-02,1.539522818558777817e-01,-3.424217992569117186e+00
2.774759088215097425e-01,-1.334652978393458533e-01,8.501884650357655460e+01
