Roll,Pitch,Yaw
4.032758154179016952e-02,-4.139781453327798927e-02,-1.722663231402173256e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.039676853341290626e-04,5.130361012163104240e-04,-3.314594366624468852e-02
-1.849923020326604990e-04,9.111426738749034545e-04,-5.892612207459381468e-02
-2.894261024640473550e-04,1.422066562082903701e-03,-9.207206574577915525e-02
-4.174940945132043081e-04,2.045269265356065413e-03,-1.325837746850163645e-01
-5.694801797622313887e-04,2.780144742554116304e-03,-1.804612489016812205e-01
-2.398371933526386671e-03,8.699726848470208662e-03,1.553151367443078301e-01
-3.024876290029852258e-03,1.099753871072407102e-02,1.965707202763804229e-01
-3.720166534152712090e-03,1.356028407481968054e-02,2.426799021506604592e-01
-4.482709243080162421e-03,1.638648914145672195e-02,2.936426825390981987e-01
-5.310833912311587433e-03,1.947458412821130927e-02,3.494590616726376830e-01
1.691147568364219714e-02,1.811515233283720466e-02,6.292450274080098049e-01
1.960911596103042179e-02,2.094455143144300160e-02,7.297752984527933195e-01
2.250629413160947292e-02,2.396502539017023384e-02,8.377522564029734609e-01
2.560311700581118996e-02,2.717290234281512923e-02,9.531759012992917501e-01
2.889970772333465276e-02,3.056430273440839673e-02,1.076046233180935063e+00
4.032758154179016952e-02,-4.139781453327798927e-02,-1.722663231402173256e+00
